date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-06-18T00:00:00,126.0,5.11453611651865,1.3406417218174976e+16,1.348659617742603e+24,,259.7300353687239,5.0066047838185535,ref_sp
2020-06-18T00:00:00,132.0,5.114676854007005,1.3424638616928256e+16,1.3488636848489183e+24,,261.11414814958755,4.972096342409614,ref_sp
2020-06-18T00:00:00,138.0,5.114609783797711,1.342039841046528e+16,1.3488547497072576e+24,,255.75453965541547,5.204719471205833,ref_sp
2020-06-18T00:00:00,144.0,5.114710389111653,1.3411579768864768e+16,1.3486763351044197e+24,,253.33530431949833,5.2658037304961764,ref_sp
2020-06-18T00:00:00,150.0,5.114610333553525,1.3424348706635776e+16,1.3485531166186148e+24,,252.8008186791198,5.111591396938442,ref_sp
2020-06-18T00:00:00,156.0,5.114679602786075,1.34491263729664e+16,1.34874522216432e+24,,254.43171159990314,5.086807231618246,ref_sp
2020-06-18T00:00:00,162.0,5.1146982944837465,1.3450308562714624e+16,1.3487495456199622e+24,,251.55948517271835,5.264143596476853,ref_sp
2020-06-18T00:00:00,168.0,5.114702142774444,1.343630589558784e+16,1.3485281846910777e+24,,252.27890363166645,5.198502836946318,ref_sp
2020-06-18T00:00:00,174.0,5.1145998881930606,1.3446902653648896e+16,1.348406983817906e+24,,254.06521646715274,5.077043769015951,ref_sp
2020-06-18T00:00:00,180.0,5.114686199855841,1.3467477694480384e+16,1.348610618578657e+24,,255.37424302647213,5.0868282736933645,ref_sp
2020-06-18T00:00:00,186.0,5.114650465727938,1.3461239254482944e+16,1.348617968453249e+24,,251.36266534713369,5.207781938307434,ref_sp
2020-06-18T00:00:00,192.0,5.114709289600024,1.34591658590208e+16,1.3484284569809292e+24,,252.63257287269533,5.23931824614809,ref_sp
2020-06-18T00:00:00,198.0,5.114629025251197,1.3493733903302656e+16,1.3483317556897303e+24,,255.68056968111122,5.22297963088092,ref_sp
2020-06-18T00:00:00,204.0,5.114643318902358,1.3533768367210496e+16,1.3485084409103113e+24,,261.0686101248814,5.149514741508482,ref_sp
2020-06-18T00:00:00,210.0,5.114657612553519,1.354314857578496e+16,1.348503829224293e+24,,259.4980716965248,5.347371415440465,ref_sp
2020-06-18T00:00:00,216.0,5.114611433065153,1.354897362518016e+16,1.348297023929404e+24,,261.53414308663054,5.3563442359409175,ref_sp
2020-06-18T00:00:00,222.0,5.114509728239583,1.3565284837228544e+16,1.348226839832811e+24,,263.11743045217855,5.284821374497074,ref_sp
2020-06-18T00:00:00,228.0,5.114649915972125,1.3580694106144768e+16,1.3484435890756772e+24,,264.1069905639054,5.046500666246413,ref_sp
2020-06-18T00:00:00,234.0,5.1146691574256105,1.3575125681045504e+16,1.3484724121132923e+24,,262.08668365996084,5.077595921465963,ref_sp
2020-06-18T00:00:00,240.0,5.114616380867478,1.3561389301891072e+16,1.3482846300232295e+24,,262.13407869452595,5.035581620871507,ref_sp
2020-06-19T00:00:00,12.0,5.114673005716308,1.3529158793560064e+16,1.3497133879978135e+24,,256.4419956210827,5.603003849911509,ref_sp
2020-06-19T00:00:00,18.0,5.114659811576774,1.3545583822241792e+16,1.349721746678722e+24,,249.89884113812002,5.407102328578837,ref_sp
2020-06-19T00:00:00,24.0,5.114609783797711,1.3544214801416192e+16,1.3495101855826266e+24,,248.0369815739781,5.327120799194451,ref_sp
2020-06-19T00:00:00,30.0,5.114610883309338,1.3544868710187008e+16,1.3493956140081063e+24,,246.90786343428846,5.280642606925398,ref_sp
2020-06-19T00:00:00,36.0,5.114659261820961,1.3554939334754304e+16,1.3495367027772325e+24,,249.61939422205495,5.3297997910779396,ref_sp
2020-06-19T00:00:00,42.0,5.114597139413991,1.353829526274048e+16,1.3495064385877366e+24,,247.7129516980647,5.528687159638758,ref_sp
2020-06-19T00:00:00,48.0,5.114617480379105,1.3511132815818752e+16,1.3492839247373475e+24,,247.2316991245895,5.4372696506723655,ref_sp
2020-06-19T00:00:00,54.0,5.11457569893725,1.3499091875004416e+16,1.349136783130322e+24,,247.6163479141945,5.288595620851215,ref_sp
2020-06-19T00:00:00,60.0,5.114637821344219,1.3503040023691264e+16,1.3492761425171914e+24,,249.75661932167415,5.178511679357311,ref_sp
2020-06-19T00:00:00,66.0,5.114688398879097,1.3474790950043648e+16,1.3492667750299665e+24,,250.30046205011004,5.235968397487903,ref_sp
2020-06-19T00:00:00,72.0,5.114636172076778,1.3438863548612608e+16,1.3490488728655958e+24,,253.50493788867448,5.175479403481824,ref_sp
2020-06-19T00:00:00,78.0,5.114538315541905,1.3435315905626112e+16,1.3489216191545248e+24,,255.71688291971742,5.016971947965187,ref_sp
2020-06-19T00:00:00,84.0,5.114706540820955,1.344292014522368e+16,1.349115886428051e+24,,260.2858054750858,5.082066722019047,ref_sp
2020-06-19T00:00:00,90.0,5.114659811576774,1.3429586419253248e+16,1.3491003219877388e+24,,260.33055592231125,5.304253086917916,ref_sp
2020-06-19T00:00:00,96.0,5.1146312242744525,1.3411057930338304e+16,1.348904901792708e+24,,260.30229099292484,5.256595237360999,ref_sp
2020-06-19T00:00:00,102.0,5.114517424820978,1.3424728811241472e+16,1.3487960948257107e+24,,260.4502672157876,5.12099781416955,ref_sp
2020-06-19T00:00:00,108.0,5.114658712065147,1.3442530376941568e+16,1.3490090970736868e+24,,262.30277794686646,5.046721998712703,ref_sp
2020-06-19T00:00:00,114.0,5.114598238925619,1.3432868848009216e+16,1.3489796975753194e+24,,257.2213152712991,5.2023075404326615,ref_sp
2020-06-19T00:00:00,120.0,5.114706540820955,1.3416303159148544e+16,1.3487996977054126e+24,,254.63135360898076,5.270278654640708,ref_sp
2020-06-19T00:00:00,126.0,5.1146053857512,1.3430753576615936e+16,1.3486796497537454e+24,,255.02869345525679,5.216030600525285,ref_sp
2020-06-19T00:00:00,132.0,5.114668607669797,1.34577163075584e+16,1.3488742052576478e+24,,256.32578521553114,5.105341105738002,ref_sp
2020-06-19T00:00:00,138.0,5.1146894983907245,1.3459421409574912e+16,1.3489082164420337e+24,,251.92585964510974,5.285958295945253,ref_sp
2020-06-19T00:00:00,144.0,5.114685650100028,1.3453478248579072e+16,1.348720434351971e+24,,252.5170515141666,5.311460753266294,ref_sp
2020-06-19T00:00:00,150.0,5.114567452600041,1.3478360067866624e+16,1.3486135008824186e+24,,255.29698591410346,5.085131053851281,ref_sp
2020-06-19T00:00:00,156.0,5.11465211499538,1.3503047539884032e+16,1.3488266472455828e+24,,257.2641201265774,5.058699695020134,ref_sp
2020-06-19T00:00:00,162.0,5.114599338437247,1.351265430798336e+16,1.348847688063042e+24,,255.59686183874257,5.225260119351165,ref_sp
2020-06-19T00:00:00,168.0,5.114643868658172,1.352390175358976e+16,1.3486859908220208e+24,,259.4175278136558,5.173814615767649,ref_sp
2020-06-19T00:00:00,174.0,5.1145707511349245,1.3552195924393984e+16,1.3486074480445194e+24,,263.4157127761559,5.083343103694936,ref_sp
2020-06-19T00:00:00,180.0,5.114594390634922,1.3581214870929408e+16,1.3488089210774495e+24,,267.69931758357814,5.03364438811948,ref_sp
2020-06-19T00:00:00,186.0,5.114618579890733,1.3582644021297152e+16,1.3488436528377757e+24,,263.57993696969305,5.166065368984168,ref_sp
2020-06-19T00:00:00,192.0,5.114579547227947,1.3579085640892416e+16,1.3486436209567265e+24,,262.92670457464067,5.203608166542736,ref_sp
2020-06-19T00:00:00,198.0,5.1144833399605165,1.3591072894615552e+16,1.348561187069147e+24,,264.4091999965395,5.068936379648211,ref_sp
2020-06-19T00:00:00,204.0,5.114621328669802,1.360977962467328e+16,1.3487636689083936e+24,,266.3283560818323,5.009113029888696,ref_sp
2020-06-19T00:00:00,210.0,5.11464221939073,1.3601491411533824e+16,1.3487665512121552e+24,,264.0986971520824,5.231543237234446,ref_sp
2020-06-19T00:00:00,216.0,5.114597139413991,1.357884512272384e+16,1.3485472078959037e+24,,265.8933725950436,5.2848164016284365,ref_sp
2020-06-19T00:00:00,222.0,5.1145394150535335,1.357468974186496e+16,1.3484539653692186e+24,,267.78786533609895,5.231346497080112,ref_sp
2020-06-19T00:00:00,228.0,5.11469169741398,1.3582610735300608e+16,1.3486557266325248e+24,,267.44328556828026,5.1734124350515005,ref_sp
2020-06-19T00:00:00,234.0,5.114699393995375,1.357217181728768e+16,1.3486869996283373e+24,,263.27507704217413,5.250582283127072,ref_sp
2020-06-19T00:00:00,240.0,5.11473127983258,1.3546599582007296e+16,1.3485035409939167e+24,,261.4310718593184,5.369885704092566,ref_sp
2020-06-20T00:00:00,12.0,5.114664209623286,1.3547855859941376e+16,1.349598384077729e+24,,251.5127118700277,5.292334798578092,ref_sp
2020-06-20T00:00:00,18.0,5.114588893076783,1.3545465710641152e+16,1.34957734326027e+24,,249.84148754684168,5.496353334216917,ref_sp
2020-06-20T00:00:00,24.0,5.114596039902364,1.3531747585097728e+16,1.3493564146769496e+24,,249.22573177072948,5.43020230458765,ref_sp
2020-06-20T00:00:00,30.0,5.114545462367486,1.3528216048238592e+16,1.3492195052482776e+24,,248.89104557845866,5.324606178853601,ref_sp
2020-06-20T00:00:00,36.0,5.114601537460502,1.3538143865143296e+16,1.3493519471061193e+24,,251.89278105791252,5.192530406754784,ref_sp
2020-06-20T00:00:00,42.0,5.114652664751194,1.3511737332465664e+16,1.349330618058284e+24,,251.63808190692265,5.32185615836187,ref_sp
2020-06-20T00:00:00,48.0,5.114599338437247,1.3477313169588224e+16,1.3491075277471426e+24,,254.04491054989344,5.177125085789324,ref_sp
2020-06-20T00:00:00,54.0,5.114497083855864,1.3476558329085952e+16,1.3489784005386267e+24,,256.17632835608293,4.984824219127424,ref_sp
2020-06-20T00:00:00,60.0,5.114663110111658,1.3487202331787264e+16,1.3491607062515426e+24,,260.0642557988614,5.022287154115624,ref_sp
2020-06-20T00:00:00,66.0,5.114616380867478,1.347405328941056e+16,1.349131018522799e+24,,260.0082174969635,5.268946189057732,ref_sp
2020-06-20T00:00:00,72.0,5.114589992588411,1.3452822192324608e+16,1.3489167192381302e+24,,259.872115892574,5.136644673194341,ref_sp
2020-06-20T00:00:00,78.0,5.114482240448889,1.3459500866469888e+16,1.348787303799238e+24,,258.7428324172184,5.042479743258367,ref_sp
2020-06-20T00:00:00,84.0,5.114622977937244,1.3476956687302656e+16,1.3489929561726223e+24,,261.2767950843875,4.900499924116347,ref_sp
2020-06-20T00:00:00,90.0,5.114569651623297,1.346095900786688e+16,1.3489683124754614e+24,,255.95673344583292,5.141862428084545,ref_sp
2020-06-20T00:00:00,96.0,5.114675204739563,1.3446040438964224e+16,1.3488038770458668e+24,,252.15188404061138,5.1754437323078974,ref_sp
2020-06-20T00:00:00,102.0,5.114572400402366,1.3462745714262016e+16,1.3486874319739015e+24,,252.88503669661537,5.1262284505773685,ref_sp
2020-06-20T00:00:00,108.0,5.114636172076778,1.3492461519241216e+16,1.3488913549650289e+24,,254.41441525501645,5.1062135458565585,ref_sp
2020-06-20T00:00:00,114.0,5.114647167193056,1.3500600482267136e+16,1.348920178002644e+24,,250.32335364014713,5.165318449020438,ref_sp
2020-06-20T00:00:00,120.0,5.114641669634916,1.3494720672038912e+16,1.3487354223315308e+24,,251.32435928943178,5.073239980774884,ref_sp
2020-06-20T00:00:00,126.0,5.114533917495394,1.3511261664837632e+16,1.348610474463469e+24,,255.7532401281848,4.853838172871037,ref_sp
2020-06-20T00:00:00,132.0,5.11463232378608,1.3520639725928448e+16,1.348783268573972e+24,,259.51364987718114,4.804842761459358,ref_sp
2020-06-20T00:00:00,138.0,5.114587243809342,1.3526696703557632e+16,1.3487867273384858e+24,,258.98954899136385,5.0360741592451195,ref_sp
2020-06-20T00:00:00,144.0,5.114637271588405,1.3531946227335168e+16,1.3486248859822766e+24,,262.00826586704244,5.1202527026511495,ref_sp
2020-06-20T00:00:00,150.0,5.114563604309344,1.35588896309248e+16,1.3485433167858257e+24,,266.20067513239223,4.891396290726209,ref_sp
2020-06-20T00:00:00,156.0,5.114597139413991,1.357866795532288e+16,1.3487259107291178e+24,,268.5765739677679,4.90625232357089,ref_sp
2020-06-20T00:00:00,162.0,5.114621328669802,1.3579123221856256e+16,1.3487381605201042e+24,,264.0369708171407,5.0448886710340695,ref_sp
2020-06-20T00:00:00,168.0,5.114587243809342,1.3572049410719744e+16,1.3485245818113758e+24,,263.07149481230545,4.958006584794383,ref_sp
2020-06-20T00:00:00,174.0,5.114492685809353,1.3581139709001728e+16,1.3484379685833422e+24,,262.85453347686115,4.886248788235319,ref_sp
2020-06-20T00:00:00,180.0,5.114633973053522,1.3596181758214144e+16,1.3486437650719145e+24,,263.7338281286612,4.854680209498445,ref_sp
2020-06-20T00:00:00,186.0,5.114656513041892,1.358851416784896e+16,1.3486364151973227e+24,,259.53218015046303,4.937303172433829,ref_sp
2020-06-20T00:00:00,192.0,5.114596039902364,1.3580460030427136e+16,1.3484268717138604e+24,,257.54045686099045,5.021076973451383,ref_sp
2020-06-20T00:00:00,198.0,5.114526770669814,1.3589258270932992e+16,1.3483507788945563e+24,,255.86372993380078,5.079404658130992,ref_sp
2020-06-20T00:00:00,204.0,5.114686199855841,1.3589096135917568e+16,1.3485862631118723e+24,,254.41407777422117,5.078535716011495,ref_sp
2020-06-20T00:00:00,210.0,5.114684000832586,1.3585049202982912e+16,1.3486493855642495e+24,,253.258480126852,5.131075434076479,ref_sp
2020-06-20T00:00:00,216.0,5.114715886669791,1.3562307351150592e+16,1.3484725562284804e+24,,258.053347086199,5.313061651633169,ref_sp
2020-06-20T00:00:00,222.0,5.114633973053522,1.3574240917782528e+16,1.3484139013469335e+24,,262.5802135590031,5.296458625012483,ref_sp
2020-06-20T00:00:00,228.0,5.114769212983738,1.358566875201536e+16,1.3486632206223048e+24,,264.8524502501951,5.263555841577073,ref_sp
2020-06-20T00:00:00,234.0,5.114663659867472,1.356367315075072e+16,1.3486753262981031e+24,,265.9952277745514,5.468719797872126,ref_sp
2020-06-20T00:00:00,240.0,5.114765364693041,1.3539393700626432e+16,1.3485689692893032e+24,,267.5352127127722,5.5604720741505655,ref_sp
2020-06-21T00:00:00,12.0,5.114613632088408,1.3525403918401536e+16,1.3495123473104477e+24,,256.60181932078314,5.269805593784058,ref_sp
2020-06-21T00:00:00,18.0,5.114650465727938,1.3513311437979648e+16,1.349511050273755e+24,,255.1650877697985,5.402699110651023,ref_sp
2020-06-21T00:00:00,24.0,5.114581746251202,1.3493398895853568e+16,1.3492738366741822e+24,,256.2365360255554,5.30459195487766,ref_sp
2020-06-21T00:00:00,30.0,5.1144668472861,1.3507302778732544e+16,1.349155518104772e+24,,257.7036838160694,5.150233042076003,ref_sp
2020-06-21T00:00:00,36.0,5.114630124762825,1.3519540214300672e+16,1.349322979953316e+24,,261.22704612978976,5.115115774816857,ref_sp
2020-06-21T00:00:00,42.0,5.114576798448877,1.351525813190656e+16,1.3492878158474255e+24,,259.34193190384565,5.2391318483055285,ref_sp
2020-06-21T00:00:00,48.0,5.11454876090237,1.3494080721911808e+16,1.3490640049603437e+24,,258.1302801065611,5.176717804284765,ref_sp
2020-06-21T00:00:00,54.0,5.114448705344242,1.3495317672493056e+16,1.3489283925683643e+24,,257.2325085806358,5.060074686395232,ref_sp
2020-06-21T00:00:00,60.0,5.114587243809342,1.3513485384155136e+16,1.3491217951507621e+24,,258.77635685436877,4.988503313529508,ref_sp
2020-06-21T00:00:00,66.0,5.114525121402372,1.350506295328768e+16,1.3490941250346516e+24,,253.58421838782309,5.193943162513276,ref_sp
2020-06-21T00:00:00,72.0,5.1146312242744525,1.3491629369327616e+16,1.348904901792708e+24,,250.30482527941425,5.225764953248444,ref_sp
2020-06-21T00:00:00,78.0,5.114527870181441,1.350744129142784e+16,1.34877966569427e+24,,252.24643137916402,5.079131015331524,ref_sp
2020-06-21T00:00:00,84.0,5.114593840879108,1.353332383809536e+16,1.348971483009599e+24,,253.87904747504385,5.063229610702055,ref_sp
2020-06-21T00:00:00,90.0,5.114613082332594,1.3535534672510976e+16,1.3489952620156315e+24,,248.83191565217155,5.307265241317738,ref_sp
2020-06-21T00:00:00,96.0,5.114609783797711,1.3530352794468352e+16,1.3488037329306787e+24,,247.78395758318834,5.215477723936789,ref_sp
2020-06-21T00:00:00,102.0,5.114504230681445,1.3542487150821376e+16,1.3486754704132912e+24,,250.86322685248462,5.009622305697976,ref_sp
2020-06-21T00:00:00,108.0,5.114597139413991,1.3558022047531008e+16,1.3488577761262072e+24,,253.04631376952358,4.859348267745757,ref_sp
2020-06-21T00:00:00,114.0,5.114560305774461,1.3553556355284992e+16,1.348845958680785e+24,,249.9175805410777,5.01847399683584,ref_sp
2020-06-21T00:00:00,120.0,5.114611433065153,1.3557603288219648e+16,1.3486848379005162e+24,,252.2188512576589,4.938577355549809,ref_sp
2020-06-21T00:00:00,126.0,5.114532817983767,1.3589675956502528e+16,1.3485927482953357e+24,,255.9182137968751,4.813500895476349,ref_sp
2020-06-21T00:00:00,132.0,5.114564703820972,1.36109661093888e+16,1.3487648218298983e+24,,258.17317885689386,4.883974448632956,ref_sp
2020-06-21T00:00:00,138.0,5.114587793565155,1.3611597469581312e+16,1.348779521579082e+24,,253.46936016794842,5.0324082173884515,ref_sp
2020-06-21T00:00:00,144.0,5.114554258460508,1.3606031191965696e+16,1.3485884248396934e+24,,253.65882816345854,5.011989109539468,ref_sp
2020-06-21T00:00:00,150.0,5.1144586009488915,1.3615235306881024e+16,1.348509593831816e+24,,255.17569481642684,4.972193443206253,ref_sp
2020-06-21T00:00:00,156.0,5.1146042862395715,1.3624271918071808e+16,1.3487306665303243e+24,,255.62882638205903,5.023517607780134,ref_sp
2020-06-21T00:00:00,162.0,5.11463232378608,1.3609776403447808e+16,1.3487342694100262e+24,,253.57624669184273,5.155289164104568,ref_sp
2020-06-21T00:00:00,168.0,5.114580646739575,1.3594667782242304e+16,1.3485483608174083e+24,,252.66388122260904,5.201036434512141,ref_sp
2020-06-21T00:00:00,174.0,5.1145168750651635,1.3598396887597056e+16,1.3484803384486365e+24,,250.85950862351658,5.115334703471252,ref_sp
2020-06-21T00:00:00,180.0,5.114677403762819,1.3597808477077504e+16,1.3486874319739015e+24,,250.3649684473449,4.9619319898465175,ref_sp
2020-06-21T00:00:00,186.0,5.114682351565144,1.3587593971105792e+16,1.3487021317230853e+24,,246.39358516605694,5.067105412692416,ref_sp
2020-06-21T00:00:00,192.0,5.114709839355839,1.356787684999168e+16,1.3485340934137888e+24,,247.64222190015636,5.184705149049539,ref_sp
2020-06-21T00:00:00,198.0,5.114631774030267,1.3576140367069184e+16,1.3484673680817097e+24,,248.39309029272505,5.166970337037258,ref_sp
2020-06-21T00:00:00,204.0,5.114768113472111,1.3586650152042496e+16,1.3486936289269888e+24,,250.9546299687556,5.214252367454617,ref_sp
2020-06-21T00:00:00,210.0,5.114657062797705,1.3570422691856384e+16,1.3486792174081812e+24,,249.66000660496445,5.351388940365651,ref_sp
2020-06-21T00:00:00,216.0,5.114757118355833,1.3549151866322944e+16,1.3485302023037108e+24,,249.55584149427398,5.37111049340782,ref_sp
2020-06-21T00:00:00,222.0,5.114601537460502,1.3553523069288448e+16,1.3484265834834842e+24,,249.68471423971724,5.434975294026993,ref_sp
2020-06-21T00:00:00,228.0,5.114765914448855,1.356335639691264e+16,1.348648520873121e+24,,253.95159709827578,5.409690068472743,ref_sp
2020-06-21T00:00:00,234.0,5.114736227634905,1.355179756617728e+16,1.3486610588944836e+24,,252.802765213823,5.269796902924296,ref_sp
2020-06-21T00:00:00,240.0,5.114782407123272,1.3537590888103936e+16,1.3484667916209574e+24,,254.17225099567233,5.110614076299703,ref_sp
2020-06-22T00:00:00,12.0,5.114649915972125,1.350168066654208e+16,1.349389272939831e+24,,263.47876780222003,5.089737316169885,ref_sp
2020-06-22T00:00:00,18.0,5.114588893076783,1.3502165997846528e+16,1.3493502177238624e+24,,261.7369490847409,5.2273497794210675,ref_sp
2020-06-22T00:00:00,24.0,5.114554258460508,1.348746432479232e+16,1.3491122835483491e+24,,259.7238203490622,5.154924643606782,ref_sp
2020-06-22T00:00:00,30.0,5.114449255100055,1.3494188096094208e+16,1.3489824357638928e+24,,258.2963824937555,5.0289941925593205,ref_sp
2020-06-22T00:00:00,36.0,5.114588343320969,1.3512578072313856e+16,1.3491598415604142e+24,,260.31528918389506,5.005776202471956,ref_sp
2020-06-22T00:00:00,42.0,5.114522372623303,1.3507598057734144e+16,1.349115742312863e+24,,255.83136018448133,5.096030523767298,ref_sp
