date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-04-03T00:00:00,240,spectral_divergence,0.317260954198584,,13,ref_sp
2020-04-03T00:00:00,240,spectral_residual,0.13067295951522412,,13,ref_sp
2020-04-03T00:00:00,240,total_energy_drift_pct_per_day,-0.006430662157285644,,13,ref_sp
2020-04-03T00:00:00,240,water_mass_drift_pct_per_day,-0.031630279640368374,,13,ref_sp
2020-04-04T00:00:00,12,dry_mass_drift_pct_per_day,-0.0006664498913014588,,13,ref_sp
2020-04-04T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-04T00:00:00,12,geostrophic_rmse,5.80322631110369,5.996021949594416,13,ref_sp
2020-04-04T00:00:00,12,hydrostatic_rmse,255.54314371478876,264.81187504205457,13,ref_sp
2020-04-04T00:00:00,12,small_scale_ratio,0.9962156584842627,,13,ref_sp
2020-04-04T00:00:00,12,spectral_divergence,0.08675253721580684,,13,ref_sp
2020-04-04T00:00:00,12,spectral_residual,0.0493047740573112,,13,ref_sp
2020-04-04T00:00:00,12,total_energy_drift_pct_per_day,-0.015045961288780855,,13,ref_sp
2020-04-04T00:00:00,12,water_mass_drift_pct_per_day,0.13397708534475203,,13,ref_sp
2020-04-04T00:00:00,120,dry_mass_drift_pct_per_day,0.00032021276610910335,,13,ref_sp
2020-04-04T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-04T00:00:00,120,geostrophic_rmse,5.435963157459587,6.097286357769889,13,ref_sp
2020-04-04T00:00:00,120,hydrostatic_rmse,248.27063663925614,258.1772671987833,13,ref_sp
2020-04-04T00:00:00,120,small_scale_ratio,0.9726417413090355,,13,ref_sp
2020-04-04T00:00:00,120,spectral_divergence,0.11512899288747261,,13,ref_sp
2020-04-04T00:00:00,120,spectral_residual,0.1101266722141966,,13,ref_sp
2020-04-04T00:00:00,120,total_energy_drift_pct_per_day,-0.012134835885778721,,13,ref_sp
2020-04-04T00:00:00,120,water_mass_drift_pct_per_day,-0.14759751822973438,,13,ref_sp
2020-04-04T00:00:00,240,dry_mass_drift_pct_per_day,0.0002994716130330176,,13,ref_sp
2020-04-04T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-04T00:00:00,240,geostrophic_rmse,5.003746892384443,5.8426900942130295,13,ref_sp
2020-04-04T00:00:00,240,hydrostatic_rmse,250.24080836268132,259.6585021430794,13,ref_sp
2020-04-04T00:00:00,240,small_scale_ratio,0.8908196638214122,,13,ref_sp
2020-04-04T00:00:00,240,spectral_divergence,0.3855292165744102,,13,ref_sp
2020-04-04T00:00:00,240,spectral_residual,0.16693864256147076,,13,ref_sp
2020-04-04T00:00:00,240,total_energy_drift_pct_per_day,-0.013713242732033597,,13,ref_sp
2020-04-04T00:00:00,240,water_mass_drift_pct_per_day,-0.16708299856705752,,13,ref_sp
2020-04-05T00:00:00,12,dry_mass_drift_pct_per_day,0.0007954434419903237,,13,ref_sp
2020-04-05T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-05T00:00:00,12,geostrophic_rmse,6.240657853711314,6.095003052258078,13,ref_sp
2020-04-05T00:00:00,12,hydrostatic_rmse,258.6545470803865,263.63778930418766,13,ref_sp
2020-04-05T00:00:00,12,small_scale_ratio,1.0028677864291127,,13,ref_sp
2020-04-05T00:00:00,12,spectral_divergence,0.06006410169785606,,13,ref_sp
2020-04-05T00:00:00,12,spectral_residual,0.05037790100862949,,13,ref_sp
2020-04-05T00:00:00,12,total_energy_drift_pct_per_day,-0.012186314271053775,,13,ref_sp
2020-04-05T00:00:00,12,water_mass_drift_pct_per_day,-0.17989508771804955,,13,ref_sp
2020-04-05T00:00:00,120,dry_mass_drift_pct_per_day,6.509888007897456e-05,,13,ref_sp
2020-04-05T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-05T00:00:00,120,geostrophic_rmse,5.397994542478526,5.682941178262285,13,ref_sp
2020-04-05T00:00:00,120,hydrostatic_rmse,250.44141262988944,261.95306889204585,13,ref_sp
2020-04-05T00:00:00,120,small_scale_ratio,0.9228675476774489,,13,ref_sp
2020-04-05T00:00:00,120,spectral_divergence,0.16896186690802306,,13,ref_sp
2020-04-05T00:00:00,120,spectral_residual,0.1305269509962835,,13,ref_sp
2020-04-05T00:00:00,120,total_energy_drift_pct_per_day,-0.013492338939771665,,13,ref_sp
2020-04-05T00:00:00,120,water_mass_drift_pct_per_day,0.018090543357182316,,13,ref_sp
2020-04-05T00:00:00,240,dry_mass_drift_pct_per_day,0.00040718278917638805,,13,ref_sp
2020-04-05T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-05T00:00:00,240,geostrophic_rmse,5.330560242747557,5.545809352618939,13,ref_sp
2020-04-05T00:00:00,240,hydrostatic_rmse,249.76437424549118,257.9005602289808,13,ref_sp
2020-04-05T00:00:00,240,small_scale_ratio,0.9388102342015324,,13,ref_sp
2020-04-05T00:00:00,240,spectral_divergence,0.2840004410183003,,13,ref_sp
2020-04-05T00:00:00,240,spectral_residual,0.15113995658270768,,13,ref_sp
2020-04-05T00:00:00,240,total_energy_drift_pct_per_day,-0.01317467663979447,,13,ref_sp
2020-04-05T00:00:00,240,water_mass_drift_pct_per_day,-0.17659010197637093,,13,ref_sp
2020-04-06T00:00:00,12,dry_mass_drift_pct_per_day,-0.0018273677122957858,,13,ref_sp
2020-04-06T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-06T00:00:00,12,geostrophic_rmse,6.80297914669829,6.3274260484224,13,ref_sp
2020-04-06T00:00:00,12,hydrostatic_rmse,260.03221702736346,265.2644819599757,13,ref_sp
2020-04-06T00:00:00,12,small_scale_ratio,1.0013194586481173,,13,ref_sp
2020-04-06T00:00:00,12,spectral_divergence,0.05184450515542158,,13,ref_sp
2020-04-06T00:00:00,12,spectral_residual,0.04982641919703122,,13,ref_sp
2020-04-06T00:00:00,12,total_energy_drift_pct_per_day,-0.011325820433151581,,13,ref_sp
2020-04-06T00:00:00,12,water_mass_drift_pct_per_day,0.15251619303149266,,13,ref_sp
2020-04-06T00:00:00,120,dry_mass_drift_pct_per_day,0.0003871228524017332,,13,ref_sp
2020-04-06T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-06T00:00:00,120,geostrophic_rmse,5.39219338892725,5.5842342677379735,13,ref_sp
2020-04-06T00:00:00,120,hydrostatic_rmse,257.1833382662042,263.91974636898,13,ref_sp
2020-04-06T00:00:00,120,small_scale_ratio,0.9463445459022227,,13,ref_sp
2020-04-06T00:00:00,120,spectral_divergence,0.10497532804394707,,13,ref_sp
2020-04-06T00:00:00,120,spectral_residual,0.1225447169044812,,13,ref_sp
2020-04-06T00:00:00,120,total_energy_drift_pct_per_day,-0.012067830140002336,,13,ref_sp
2020-04-06T00:00:00,120,water_mass_drift_pct_per_day,-0.12287141065017826,,13,ref_sp
2020-04-06T00:00:00,240,dry_mass_drift_pct_per_day,0.0005323432437179913,,13,ref_sp
2020-04-06T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-06T00:00:00,240,geostrophic_rmse,5.15685444315406,5.2620500099397685,13,ref_sp
2020-04-06T00:00:00,240,hydrostatic_rmse,250.79480735486402,243.08413142332992,13,ref_sp
2020-04-06T00:00:00,240,small_scale_ratio,0.8851087625732126,,13,ref_sp
2020-04-06T00:00:00,240,spectral_divergence,0.4776478628394908,,13,ref_sp
2020-04-06T00:00:00,240,spectral_residual,0.19290774588744802,,13,ref_sp
2020-04-06T00:00:00,240,total_energy_drift_pct_per_day,-0.014643104462673803,,13,ref_sp
2020-04-06T00:00:00,240,water_mass_drift_pct_per_day,-0.19005712173706116,,13,ref_sp
2020-04-07T00:00:00,12,dry_mass_drift_pct_per_day,-0.00253683053338394,,13,ref_sp
2020-04-07T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-07T00:00:00,12,geostrophic_rmse,6.422602875938737,6.965599579472187,13,ref_sp
2020-04-07T00:00:00,12,hydrostatic_rmse,255.90150109384768,266.5584071377613,13,ref_sp
2020-04-07T00:00:00,12,small_scale_ratio,0.9972258869484893,,13,ref_sp
2020-04-07T00:00:00,12,spectral_divergence,0.04759331468966388,,13,ref_sp
2020-04-07T00:00:00,12,spectral_residual,0.050467964335463834,,13,ref_sp
2020-04-07T00:00:00,12,total_energy_drift_pct_per_day,-0.01652546210155789,,13,ref_sp
2020-04-07T00:00:00,12,water_mass_drift_pct_per_day,0.08005541005366912,,13,ref_sp
2020-04-07T00:00:00,120,dry_mass_drift_pct_per_day,0.0003169718079477219,,13,ref_sp
2020-04-07T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-07T00:00:00,120,geostrophic_rmse,5.396911489804848,5.471102854608737,13,ref_sp
2020-04-07T00:00:00,120,hydrostatic_rmse,250.20285456021406,263.06487554423063,13,ref_sp
2020-04-07T00:00:00,120,small_scale_ratio,0.969458801099921,,13,ref_sp
2020-04-07T00:00:00,120,spectral_divergence,0.1493500377600611,,13,ref_sp
2020-04-07T00:00:00,120,spectral_residual,0.1148986677271812,,13,ref_sp
2020-04-07T00:00:00,120,total_energy_drift_pct_per_day,-0.010160695659837415,,13,ref_sp
2020-04-07T00:00:00,120,water_mass_drift_pct_per_day,-0.18802977913704244,,13,ref_sp
2020-04-07T00:00:00,240,dry_mass_drift_pct_per_day,0.000829148254548282,,13,ref_sp
2020-04-07T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-07T00:00:00,240,geostrophic_rmse,5.466105319322567,5.23661971073637,13,ref_sp
2020-04-07T00:00:00,240,hydrostatic_rmse,247.7398666341688,235.94942847379676,13,ref_sp
2020-04-07T00:00:00,240,small_scale_ratio,1.0306551899878615,,13,ref_sp
2020-04-07T00:00:00,240,spectral_divergence,0.4545040227048339,,13,ref_sp
2020-04-07T00:00:00,240,spectral_residual,0.1380901568938267,,13,ref_sp
2020-04-07T00:00:00,240,total_energy_drift_pct_per_day,-0.01147980333351115,,13,ref_sp
2020-04-07T00:00:00,240,water_mass_drift_pct_per_day,-0.2527239561508365,,13,ref_sp
2020-04-08T00:00:00,12,dry_mass_drift_pct_per_day,0.0022573479902043164,,13,ref_sp
2020-04-08T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-08T00:00:00,12,geostrophic_rmse,6.035838765591894,6.488819694198634,13,ref_sp
2020-04-08T00:00:00,12,hydrostatic_rmse,251.17631004088838,259.74624759037084,13,ref_sp
2020-04-08T00:00:00,12,small_scale_ratio,1.0071702164381857,,13,ref_sp
2020-04-08T00:00:00,12,spectral_divergence,0.11373335984965205,,13,ref_sp
2020-04-08T00:00:00,12,spectral_residual,0.04816488923527251,,13,ref_sp
2020-04-08T00:00:00,12,total_energy_drift_pct_per_day,-0.016932801242938795,,13,ref_sp
2020-04-08T00:00:00,12,water_mass_drift_pct_per_day,0.3197591826794465,,13,ref_sp
2020-04-08T00:00:00,120,dry_mass_drift_pct_per_day,-0.00013472426100027588,,13,ref_sp
2020-04-08T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-08T00:00:00,120,geostrophic_rmse,5.421849967250519,5.771304295292887,13,ref_sp
2020-04-08T00:00:00,120,hydrostatic_rmse,249.61575796650715,259.7861080077217,13,ref_sp
2020-04-08T00:00:00,120,small_scale_ratio,0.9328450474402955,,13,ref_sp
2020-04-08T00:00:00,120,spectral_divergence,0.11521581359580005,,13,ref_sp
2020-04-08T00:00:00,120,spectral_residual,0.13458570194972785,,13,ref_sp
2020-04-08T00:00:00,120,total_energy_drift_pct_per_day,-0.011473574361658637,,13,ref_sp
2020-04-08T00:00:00,120,water_mass_drift_pct_per_day,-0.19424717694217858,,13,ref_sp
2020-04-08T00:00:00,240,dry_mass_drift_pct_per_day,0.0008318111923120903,,13,ref_sp
2020-04-08T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-08T00:00:00,240,geostrophic_rmse,5.525044288297839,5.400569201379418,13,ref_sp
2020-04-08T00:00:00,240,hydrostatic_rmse,244.8626628841523,237.8424116519239,13,ref_sp
2020-04-08T00:00:00,240,small_scale_ratio,1.023987642745375,,13,ref_sp
2020-04-08T00:00:00,240,spectral_divergence,0.43033927411181316,,13,ref_sp
2020-04-08T00:00:00,240,spectral_residual,0.13200230142275002,,13,ref_sp
2020-04-08T00:00:00,240,total_energy_drift_pct_per_day,-0.01126433787743063,,13,ref_sp
2020-04-08T00:00:00,240,water_mass_drift_pct_per_day,-0.23777788330653993,,13,ref_sp
2020-04-09T00:00:00,12,dry_mass_drift_pct_per_day,-0.002063843049906143,,13,ref_sp
2020-04-09T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-09T00:00:00,12,geostrophic_rmse,5.736243148455164,5.818317280332874,13,ref_sp
2020-04-09T00:00:00,12,hydrostatic_rmse,257.28771124130947,262.84494326302064,13,ref_sp
2020-04-09T00:00:00,12,small_scale_ratio,1.0125000247260538,,13,ref_sp
2020-04-09T00:00:00,12,spectral_divergence,0.07389954104742427,,13,ref_sp
2020-04-09T00:00:00,12,spectral_residual,0.05733922334762218,,13,ref_sp
2020-04-09T00:00:00,12,total_energy_drift_pct_per_day,-0.01946739741511404,,13,ref_sp
2020-04-09T00:00:00,12,water_mass_drift_pct_per_day,0.2260764792156693,,13,ref_sp
2020-04-09T00:00:00,120,dry_mass_drift_pct_per_day,0.00023904673337464945,,13,ref_sp
2020-04-09T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-09T00:00:00,120,geostrophic_rmse,5.527592240060799,5.8426900942130295,13,ref_sp
2020-04-09T00:00:00,120,hydrostatic_rmse,249.4980291212022,259.6585021430794,13,ref_sp
2020-04-09T00:00:00,120,small_scale_ratio,0.9728635110784913,,13,ref_sp
2020-04-09T00:00:00,120,spectral_divergence,0.18470653582522017,,13,ref_sp
2020-04-09T00:00:00,120,spectral_residual,0.11241697063149128,,13,ref_sp
2020-04-09T00:00:00,120,total_energy_drift_pct_per_day,-0.011487020985095539,,13,ref_sp
2020-04-09T00:00:00,120,water_mass_drift_pct_per_day,-0.19042661052733206,,13,ref_sp
2020-04-09T00:00:00,240,dry_mass_drift_pct_per_day,0.000799756589417252,,13,ref_sp
2020-04-09T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-09T00:00:00,240,geostrophic_rmse,5.438768447838412,5.472694617932199,13,ref_sp
2020-04-09T00:00:00,240,hydrostatic_rmse,253.78677714291283,248.42132207762995,13,ref_sp
2020-04-09T00:00:00,240,small_scale_ratio,0.9854571523573701,,13,ref_sp
2020-04-09T00:00:00,240,spectral_divergence,0.3878934363117952,,13,ref_sp
2020-04-09T00:00:00,240,spectral_residual,0.12943393200435474,,13,ref_sp
2020-04-09T00:00:00,240,total_energy_drift_pct_per_day,-0.008062945911951145,,13,ref_sp
2020-04-09T00:00:00,240,water_mass_drift_pct_per_day,-0.20312168266407848,,13,ref_sp
2020-04-10T00:00:00,12,dry_mass_drift_pct_per_day,-0.0024723220855250687,,13,ref_sp
2020-04-10T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-10T00:00:00,12,geostrophic_rmse,5.520318395861264,5.497524511410305,13,ref_sp
2020-04-10T00:00:00,12,hydrostatic_rmse,258.4957696694334,263.8905265429801,13,ref_sp
2020-04-10T00:00:00,12,small_scale_ratio,1.006216795151819,,13,ref_sp
2020-04-10T00:00:00,12,spectral_divergence,0.04447451498622876,,13,ref_sp
2020-04-10T00:00:00,12,spectral_residual,0.05464349718248286,,13,ref_sp
2020-04-10T00:00:00,12,total_energy_drift_pct_per_day,-0.010507625002217871,,13,ref_sp
2020-04-10T00:00:00,12,water_mass_drift_pct_per_day,0.050040882581830134,,13,ref_sp
2020-04-10T00:00:00,120,dry_mass_drift_pct_per_day,0.0007065824858922797,,13,ref_sp
2020-04-10T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-10T00:00:00,120,geostrophic_rmse,5.368069415897707,5.545809352618939,13,ref_sp
2020-04-10T00:00:00,120,hydrostatic_rmse,247.0593830639792,257.9005602289808,13,ref_sp
2020-04-10T00:00:00,120,small_scale_ratio,0.9201310830619155,,13,ref_sp
2020-04-10T00:00:00,120,spectral_divergence,0.20718695452129426,,13,ref_sp
2020-04-10T00:00:00,120,spectral_residual,0.1431129581052476,,13,ref_sp
2020-04-10T00:00:00,120,total_energy_drift_pct_per_day,-0.01194137580778027,,13,ref_sp
2020-04-10T00:00:00,120,water_mass_drift_pct_per_day,-0.16542525970598368,,13,ref_sp
2020-04-10T00:00:00,240,dry_mass_drift_pct_per_day,0.0006033754055085765,,13,ref_sp
2020-04-10T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-10T00:00:00,240,geostrophic_rmse,5.060685484725489,5.475718634003049,13,ref_sp
2020-04-10T00:00:00,240,hydrostatic_rmse,255.6969653698566,256.0842126700281,13,ref_sp
2020-04-10T00:00:00,240,small_scale_ratio,0.9245645554803736,,13,ref_sp
2020-04-10T00:00:00,240,spectral_divergence,0.1832282285125036,,13,ref_sp
2020-04-10T00:00:00,240,spectral_residual,0.15229585448822297,,13,ref_sp
2020-04-10T00:00:00,240,total_energy_drift_pct_per_day,-0.011738487513047914,,13,ref_sp
2020-04-10T00:00:00,240,water_mass_drift_pct_per_day,-0.106411109124504,,13,ref_sp
2020-04-11T00:00:00,12,dry_mass_drift_pct_per_day,-0.0018918866334038718,,13,ref_sp
2020-04-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-11T00:00:00,12,geostrophic_rmse,5.439493558326154,5.386265043416432,13,ref_sp
2020-04-11T00:00:00,12,hydrostatic_rmse,257.3960409486152,264.03190986951506,13,ref_sp
2020-04-11T00:00:00,12,small_scale_ratio,1.01655689584541,,13,ref_sp
2020-04-11T00:00:00,12,spectral_divergence,0.0784066431953101,,13,ref_sp
2020-04-11T00:00:00,12,spectral_residual,0.05344264861851673,,13,ref_sp
2020-04-11T00:00:00,12,total_energy_drift_pct_per_day,-0.014916977153635137,,13,ref_sp
2020-04-11T00:00:00,12,water_mass_drift_pct_per_day,-0.00706263530992296,,13,ref_sp
2020-04-11T00:00:00,120,dry_mass_drift_pct_per_day,0.0012655574979636237,,13,ref_sp
2020-04-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-11T00:00:00,120,geostrophic_rmse,5.0202850726529045,5.2620500099397685,13,ref_sp
2020-04-11T00:00:00,120,hydrostatic_rmse,238.0863352411951,243.08413142332992,13,ref_sp
2020-04-11T00:00:00,120,small_scale_ratio,0.9235065493341,,13,ref_sp
2020-04-11T00:00:00,120,spectral_divergence,0.22526723331652243,,13,ref_sp
2020-04-11T00:00:00,120,spectral_residual,0.13315020059754532,,13,ref_sp
2020-04-11T00:00:00,120,total_energy_drift_pct_per_day,-0.011324706080934267,,13,ref_sp
2020-04-11T00:00:00,120,water_mass_drift_pct_per_day,-0.20576634685581086,,13,ref_sp
2020-04-11T00:00:00,240,dry_mass_drift_pct_per_day,0.0005095107643882607,,13,ref_sp
2020-04-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-11T00:00:00,240,geostrophic_rmse,4.962562714508504,5.382956725394323,13,ref_sp
2020-04-11T00:00:00,240,hydrostatic_rmse,243.2268527845123,257.5052693373893,13,ref_sp
2020-04-11T00:00:00,240,small_scale_ratio,0.9524583991652287,,13,ref_sp
2020-04-11T00:00:00,240,spectral_divergence,0.4149854471458831,,13,ref_sp
2020-04-11T00:00:00,240,spectral_residual,0.14283878002162326,,13,ref_sp
2020-04-11T00:00:00,240,total_energy_drift_pct_per_day,-0.013901546602990856,,13,ref_sp
2020-04-11T00:00:00,240,water_mass_drift_pct_per_day,-0.06616388163374157,,13,ref_sp
2020-04-12T00:00:00,12,dry_mass_drift_pct_per_day,-0.0004944737187294262,,13,ref_sp
2020-04-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-12T00:00:00,12,geostrophic_rmse,5.728548845896659,5.614627795377302,13,ref_sp
2020-04-12T00:00:00,12,hydrostatic_rmse,256.3695729027584,264.8050394774522,13,ref_sp
2020-04-12T00:00:00,12,small_scale_ratio,0.9874194019720143,,13,ref_sp
2020-04-12T00:00:00,12,spectral_divergence,0.06541946615813371,,13,ref_sp
2020-04-12T00:00:00,12,spectral_residual,0.05404761427907647,,13,ref_sp
2020-04-12T00:00:00,12,total_energy_drift_pct_per_day,-0.0081888754357306,,13,ref_sp
2020-04-12T00:00:00,12,water_mass_drift_pct_per_day,0.21724166850636234,,13,ref_sp
2020-04-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0014254119586518785,,13,ref_sp
2020-04-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-12T00:00:00,120,geostrophic_rmse,5.155118445859004,5.23661971073637,13,ref_sp
2020-04-12T00:00:00,120,hydrostatic_rmse,234.1642257567176,235.94942847379676,13,ref_sp
2020-04-12T00:00:00,120,small_scale_ratio,0.9764171169227743,,13,ref_sp
2020-04-12T00:00:00,120,spectral_divergence,0.20122010936674337,,13,ref_sp
2020-04-12T00:00:00,120,spectral_residual,0.11398594190112679,,13,ref_sp
2020-04-12T00:00:00,120,total_energy_drift_pct_per_day,-0.013143744171192356,,13,ref_sp
2020-04-12T00:00:00,120,water_mass_drift_pct_per_day,-0.2490217401957155,,13,ref_sp
2020-04-12T00:00:00,240,dry_mass_drift_pct_per_day,0.00040811272176431154,,13,ref_sp
2020-04-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-12T00:00:00,240,geostrophic_rmse,5.31593864418499,5.219942818551358,13,ref_sp
2020-04-12T00:00:00,240,hydrostatic_rmse,244.39805315821388,250.53412163644055,13,ref_sp
2020-04-12T00:00:00,240,small_scale_ratio,0.9746979130040321,,13,ref_sp
2020-04-12T00:00:00,240,spectral_divergence,0.3409772988945742,,13,ref_sp
2020-04-12T00:00:00,240,spectral_residual,0.14435478840251442,,13,ref_sp
2020-04-12T00:00:00,240,total_energy_drift_pct_per_day,-0.015941359030529983,,13,ref_sp
2020-04-12T00:00:00,240,water_mass_drift_pct_per_day,-0.1016136734639627,,13,ref_sp
2020-04-13T00:00:00,12,dry_mass_drift_pct_per_day,0.0021713481793383675,,13,ref_sp
2020-04-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-13T00:00:00,12,geostrophic_rmse,5.723393572087661,5.600579380647311,13,ref_sp
2020-04-13T00:00:00,12,hydrostatic_rmse,255.67471004008735,261.79759694013256,13,ref_sp
2020-04-13T00:00:00,12,small_scale_ratio,0.9951395563079798,,13,ref_sp
2020-04-13T00:00:00,12,spectral_divergence,0.039101804412990354,,13,ref_sp
2020-04-13T00:00:00,12,spectral_residual,0.05276669999483061,,13,ref_sp
2020-04-13T00:00:00,12,total_energy_drift_pct_per_day,-0.015236305851597522,,13,ref_sp
2020-04-13T00:00:00,12,water_mass_drift_pct_per_day,-0.09660992175349414,,13,ref_sp
2020-04-13T00:00:00,120,dry_mass_drift_pct_per_day,0.0007292893589653935,,13,ref_sp
2020-04-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-13T00:00:00,120,geostrophic_rmse,5.029589154329713,5.400569201379418,13,ref_sp
2020-04-13T00:00:00,120,hydrostatic_rmse,232.73811113794687,237.8424116519239,13,ref_sp
2020-04-13T00:00:00,120,small_scale_ratio,0.9264986191286427,,13,ref_sp
2020-04-13T00:00:00,120,spectral_divergence,0.2118455160858099,,13,ref_sp
2020-04-13T00:00:00,120,spectral_residual,0.13142669081753164,,13,ref_sp
2020-04-13T00:00:00,120,total_energy_drift_pct_per_day,-0.015282832654870997,,13,ref_sp
2020-04-13T00:00:00,120,water_mass_drift_pct_per_day,-0.091414900848896,,13,ref_sp
2020-04-13T00:00:00,240,dry_mass_drift_pct_per_day,0.00041169186227858886,,13,ref_sp
2020-04-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-13T00:00:00,240,geostrophic_rmse,4.795566305393905,5.141602329522624,13,ref_sp
2020-04-13T00:00:00,240,hydrostatic_rmse,235.11335787684047,244.85212302912623,13,ref_sp
2020-04-13T00:00:00,240,small_scale_ratio,1.016369115887985,,13,ref_sp
2020-04-13T00:00:00,240,spectral_divergence,0.3131760846471205,,13,ref_sp
2020-04-13T00:00:00,240,spectral_residual,0.12964762891659792,,13,ref_sp
2020-04-13T00:00:00,240,total_energy_drift_pct_per_day,-0.01794324469964315,,13,ref_sp
2020-04-13T00:00:00,240,water_mass_drift_pct_per_day,-0.08149516824973992,,13,ref_sp
2020-04-14T00:00:00,12,dry_mass_drift_pct_per_day,-0.0017628659384629447,,13,ref_sp
2020-04-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-14T00:00:00,12,geostrophic_rmse,5.531587271227162,5.671266979519909,13,ref_sp
2020-04-14T00:00:00,12,hydrostatic_rmse,253.7590213220891,257.6802878714642,13,ref_sp
2020-04-14T00:00:00,12,small_scale_ratio,1.0211477914667373,,13,ref_sp
2020-04-14T00:00:00,12,spectral_divergence,0.07902994247883963,,13,ref_sp
2020-04-14T00:00:00,12,spectral_residual,0.055629800670243985,,13,ref_sp
2020-04-14T00:00:00,12,total_energy_drift_pct_per_day,-0.011624943938306362,,13,ref_sp
2020-04-14T00:00:00,12,water_mass_drift_pct_per_day,-0.024477368780179296,,13,ref_sp
2020-04-14T00:00:00,120,dry_mass_drift_pct_per_day,0.0002507388266753962,,13,ref_sp
2020-04-14T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-14T00:00:00,120,geostrophic_rmse,5.129020331881649,5.472694617932199,13,ref_sp
2020-04-14T00:00:00,120,hydrostatic_rmse,236.60949905319356,248.42132207762995,13,ref_sp
2020-04-14T00:00:00,120,small_scale_ratio,0.9091775315315808,,13,ref_sp
2020-04-14T00:00:00,120,spectral_divergence,0.22147079093523925,,13,ref_sp
2020-04-14T00:00:00,120,spectral_residual,0.15257284685018277,,13,ref_sp
2020-04-14T00:00:00,120,total_energy_drift_pct_per_day,-0.017779314494540396,,13,ref_sp
2020-04-14T00:00:00,120,water_mass_drift_pct_per_day,-0.03756311081034958,,13,ref_sp
2020-04-14T00:00:00,240,dry_mass_drift_pct_per_day,0.000568844999868964,,13,ref_sp
2020-04-14T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-14T00:00:00,240,geostrophic_rmse,4.868646167028381,5.138421639135577,13,ref_sp
2020-04-14T00:00:00,240,hydrostatic_rmse,240.56630149985452,243.57181797677796,13,ref_sp
2020-04-14T00:00:00,240,small_scale_ratio,0.9564430237514723,,13,ref_sp
2020-04-14T00:00:00,240,spectral_divergence,0.345892892025667,,13,ref_sp
2020-04-14T00:00:00,240,spectral_residual,0.15090233533876682,,13,ref_sp
2020-04-14T00:00:00,240,total_energy_drift_pct_per_day,-0.01849114794462304,,13,ref_sp
2020-04-14T00:00:00,240,water_mass_drift_pct_per_day,-0.041585128893768336,,13,ref_sp
2020-04-15T00:00:00,12,dry_mass_drift_pct_per_day,-0.0007309387564741013,,13,ref_sp
2020-04-15T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-04-15T00:00:00,12,geostrophic_rmse,5.194829780636621,5.290130802748667,13,ref_sp
2020-04-15T00:00:00,12,hydrostatic_rmse,240.5312094596069,250.11653297105252,13,ref_sp
