date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-08-02T00:00:00,12,dry_mass_drift_pct_per_day,0.0002364747208499239,,13,direct_sp
2020-08-02T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-02T00:00:00,12,geostrophic_rmse,5.055927042346427,5.063710933428379,13,direct_sp
2020-08-02T00:00:00,12,hydrostatic_rmse,258.3212828959355,261.7779221107675,13,direct_sp
2020-08-02T00:00:00,12,small_scale_ratio,1.0020053087295533,,13,direct_sp
2020-08-02T00:00:00,12,spectral_divergence,0.03815791071389181,,13,direct_sp
2020-08-02T00:00:00,12,spectral_residual,0.05225828576872619,,13,direct_sp
2020-08-02T00:00:00,12,total_energy_drift_pct_per_day,-0.006506510290128269,,13,direct_sp
2020-08-02T00:00:00,12,water_mass_drift_pct_per_day,-0.09584560107337585,,13,direct_sp
2020-08-02T00:00:00,120,dry_mass_drift_pct_per_day,-0.0004642749304137207,,13,direct_sp
2020-08-02T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-02T00:00:00,120,geostrophic_rmse,4.7405638512939285,4.977351622912842,13,direct_sp
2020-08-02T00:00:00,120,hydrostatic_rmse,270.15372213716876,274.9787672368391,13,direct_sp
2020-08-02T00:00:00,120,small_scale_ratio,0.929555370868618,,13,direct_sp
2020-08-02T00:00:00,120,spectral_divergence,0.32003330905767113,,13,direct_sp
2020-08-02T00:00:00,120,spectral_residual,0.13107492055845085,,13,direct_sp
2020-08-02T00:00:00,120,total_energy_drift_pct_per_day,-0.003440361358745505,,13,direct_sp
2020-08-02T00:00:00,120,water_mass_drift_pct_per_day,-0.012994809685706793,,13,direct_sp
2020-08-02T00:00:00,240,dry_mass_drift_pct_per_day,-0.000184305803782526,,13,direct_sp
2020-08-02T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-02T00:00:00,240,geostrophic_rmse,5.463379635977961,5.202522636025323,13,direct_sp
2020-08-02T00:00:00,240,hydrostatic_rmse,254.73441162145613,261.16897286173077,13,direct_sp
2020-08-02T00:00:00,240,small_scale_ratio,1.0121821540048095,,13,direct_sp
2020-08-02T00:00:00,240,spectral_divergence,0.26883408296728106,,13,direct_sp
2020-08-02T00:00:00,240,spectral_residual,0.12070143478087102,,13,direct_sp
2020-08-02T00:00:00,240,total_energy_drift_pct_per_day,-0.0015328865915004734,,13,direct_sp
2020-08-02T00:00:00,240,water_mass_drift_pct_per_day,0.03928087608717905,,13,direct_sp
2020-08-03T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003654619143028354,,13,direct_sp
2020-08-03T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-03T00:00:00,12,geostrophic_rmse,5.352391497808919,5.141372055371496,13,direct_sp
2020-08-03T00:00:00,12,hydrostatic_rmse,261.9806173079934,265.16233160893535,13,direct_sp
2020-08-03T00:00:00,12,small_scale_ratio,0.9898788482525632,,13,direct_sp
2020-08-03T00:00:00,12,spectral_divergence,0.05749843733252809,,13,direct_sp
2020-08-03T00:00:00,12,spectral_residual,0.051142206958385165,,13,direct_sp
2020-08-03T00:00:00,12,total_energy_drift_pct_per_day,-0.008190636878745706,,13,direct_sp
2020-08-03T00:00:00,12,water_mass_drift_pct_per_day,-0.19007033563955655,,13,direct_sp
2020-08-03T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001442989973293783,,13,direct_sp
2020-08-03T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-03T00:00:00,120,geostrophic_rmse,4.9231934089854885,5.037127603988759,13,direct_sp
2020-08-03T00:00:00,120,hydrostatic_rmse,267.620370492824,273.86335264585233,13,direct_sp
2020-08-03T00:00:00,120,small_scale_ratio,0.9383465490415533,,13,direct_sp
2020-08-03T00:00:00,120,spectral_divergence,0.167967949908606,,13,direct_sp
2020-08-03T00:00:00,120,spectral_residual,0.12898773692372134,,13,direct_sp
2020-08-03T00:00:00,120,total_energy_drift_pct_per_day,-0.003195979108790506,,13,direct_sp
2020-08-03T00:00:00,120,water_mass_drift_pct_per_day,-0.025842611973048102,,13,direct_sp
2020-08-03T00:00:00,240,dry_mass_drift_pct_per_day,-9.442477514303751e-05,,13,direct_sp
2020-08-03T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-03T00:00:00,240,geostrophic_rmse,4.987715734201987,5.088437748509684,13,direct_sp
2020-08-03T00:00:00,240,hydrostatic_rmse,256.29479200378483,256.14213439154946,13,direct_sp
2020-08-03T00:00:00,240,small_scale_ratio,0.9842115667911734,,13,direct_sp
2020-08-03T00:00:00,240,spectral_divergence,0.44363194249205284,,13,direct_sp
2020-08-03T00:00:00,240,spectral_residual,0.12453132052002173,,13,direct_sp
2020-08-03T00:00:00,240,total_energy_drift_pct_per_day,-0.003500375257983657,,13,direct_sp
2020-08-03T00:00:00,240,water_mass_drift_pct_per_day,0.029462217948911462,,13,direct_sp
2020-08-04T00:00:00,12,dry_mass_drift_pct_per_day,-0.0007524185958496856,,13,direct_sp
2020-08-04T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-04T00:00:00,12,geostrophic_rmse,5.224860121727848,5.254953454793411,13,direct_sp
2020-08-04T00:00:00,12,hydrostatic_rmse,270.29799201680504,270.6473303107565,13,direct_sp
2020-08-04T00:00:00,12,small_scale_ratio,1.0114329843269807,,13,direct_sp
2020-08-04T00:00:00,12,spectral_divergence,0.05527231532313387,,13,direct_sp
2020-08-04T00:00:00,12,spectral_residual,0.054038424596820525,,13,direct_sp
2020-08-04T00:00:00,12,total_energy_drift_pct_per_day,-0.007530041758407706,,13,direct_sp
2020-08-04T00:00:00,12,water_mass_drift_pct_per_day,0.17587295323942226,,13,direct_sp
2020-08-04T00:00:00,120,dry_mass_drift_pct_per_day,5.03875310289978e-05,,13,direct_sp
2020-08-04T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-04T00:00:00,120,geostrophic_rmse,5.2006740676031065,5.504026735313858,13,direct_sp
2020-08-04T00:00:00,120,hydrostatic_rmse,273.3492629949948,273.0614223101391,13,direct_sp
2020-08-04T00:00:00,120,small_scale_ratio,0.9724766456163291,,13,direct_sp
2020-08-04T00:00:00,120,spectral_divergence,0.2746408979484948,,13,direct_sp
2020-08-04T00:00:00,120,spectral_residual,0.11975790733813493,,13,direct_sp
2020-08-04T00:00:00,120,total_energy_drift_pct_per_day,-0.0053236897111524645,,13,direct_sp
2020-08-04T00:00:00,120,water_mass_drift_pct_per_day,-0.014670145252810338,,13,direct_sp
2020-08-04T00:00:00,240,dry_mass_drift_pct_per_day,6.539818772759641e-05,,13,direct_sp
2020-08-04T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-04T00:00:00,240,geostrophic_rmse,4.856357765456037,4.949003554754572,13,direct_sp
2020-08-04T00:00:00,240,hydrostatic_rmse,248.88821391063948,247.30732740498263,13,direct_sp
2020-08-04T00:00:00,240,small_scale_ratio,0.9704798531734796,,13,direct_sp
2020-08-04T00:00:00,240,spectral_divergence,0.609631411349721,,13,direct_sp
2020-08-04T00:00:00,240,spectral_residual,0.14018844785697213,,13,direct_sp
2020-08-04T00:00:00,240,total_energy_drift_pct_per_day,-0.005407780795545145,,13,direct_sp
2020-08-04T00:00:00,240,water_mass_drift_pct_per_day,0.0029177849974457715,,13,direct_sp
2020-08-05T00:00:00,12,dry_mass_drift_pct_per_day,0.0003009706087152871,,13,direct_sp
2020-08-05T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-05T00:00:00,12,geostrophic_rmse,5.078524421693995,5.264780113219073,13,direct_sp
2020-08-05T00:00:00,12,hydrostatic_rmse,273.60873165576726,277.9791717064919,13,direct_sp
2020-08-05T00:00:00,12,small_scale_ratio,0.9978085755952648,,13,direct_sp
2020-08-05T00:00:00,12,spectral_divergence,0.06361949260688826,,13,direct_sp
2020-08-05T00:00:00,12,spectral_residual,0.05251249509719392,,13,direct_sp
2020-08-05T00:00:00,12,total_energy_drift_pct_per_day,-0.006678749995250539,,13,direct_sp
2020-08-05T00:00:00,12,water_mass_drift_pct_per_day,-0.017047347785327516,,13,direct_sp
2020-08-05T00:00:00,120,dry_mass_drift_pct_per_day,0.000233685951326413,,13,direct_sp
2020-08-05T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-05T00:00:00,120,geostrophic_rmse,5.198003259173046,5.637174510948883,13,direct_sp
2020-08-05T00:00:00,120,hydrostatic_rmse,263.5435682057932,266.4414912661311,13,direct_sp
2020-08-05T00:00:00,120,small_scale_ratio,0.9262613435855961,,13,direct_sp
2020-08-05T00:00:00,120,spectral_divergence,0.36326234587128636,,13,direct_sp
2020-08-05T00:00:00,120,spectral_residual,0.13882364440059514,,13,direct_sp
2020-08-05T00:00:00,120,total_energy_drift_pct_per_day,-0.004918153141744478,,13,direct_sp
2020-08-05T00:00:00,120,water_mass_drift_pct_per_day,-0.007912606248333565,,13,direct_sp
2020-08-05T00:00:00,240,dry_mass_drift_pct_per_day,8.401588449764093e-05,,13,direct_sp
2020-08-05T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-05T00:00:00,240,geostrophic_rmse,4.860608417714787,5.216229388288193,13,direct_sp
2020-08-05T00:00:00,240,hydrostatic_rmse,256.7934805917316,248.53417864597606,13,direct_sp
2020-08-05T00:00:00,240,small_scale_ratio,0.9226271139039705,,13,direct_sp
2020-08-05T00:00:00,240,spectral_divergence,0.31924957109456054,,13,direct_sp
2020-08-05T00:00:00,240,spectral_residual,0.14613509006954573,,13,direct_sp
2020-08-05T00:00:00,240,total_energy_drift_pct_per_day,-0.004115015389657795,,13,direct_sp
2020-08-05T00:00:00,240,water_mass_drift_pct_per_day,0.018492867488168738,,13,direct_sp
2020-08-06T00:00:00,12,dry_mass_drift_pct_per_day,0.0009244192658560713,,13,direct_sp
2020-08-06T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-06T00:00:00,12,geostrophic_rmse,4.93566479675115,5.03231089293099,13,direct_sp
2020-08-06T00:00:00,12,hydrostatic_rmse,270.62366376957266,278.80445839883936,13,direct_sp
2020-08-06T00:00:00,12,small_scale_ratio,0.9968191360076857,,13,direct_sp
2020-08-06T00:00:00,12,spectral_divergence,0.03243984587160295,,13,direct_sp
2020-08-06T00:00:00,12,spectral_residual,0.0521986981433017,,13,direct_sp
2020-08-06T00:00:00,12,total_energy_drift_pct_per_day,-0.012140914643930138,,13,direct_sp
2020-08-06T00:00:00,12,water_mass_drift_pct_per_day,0.07128038888719018,,13,direct_sp
2020-08-06T00:00:00,120,dry_mass_drift_pct_per_day,-2.5345154901956105e-05,,13,direct_sp
2020-08-06T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-06T00:00:00,120,geostrophic_rmse,4.945052209999012,5.414504222958207,13,direct_sp
2020-08-06T00:00:00,120,hydrostatic_rmse,263.1883389311987,258.73239221391236,13,direct_sp
2020-08-06T00:00:00,120,small_scale_ratio,0.9278735818554573,,13,direct_sp
2020-08-06T00:00:00,120,spectral_divergence,0.2680953586562841,,13,direct_sp
2020-08-06T00:00:00,120,spectral_residual,0.13156468138201147,,13,direct_sp
2020-08-06T00:00:00,120,total_energy_drift_pct_per_day,-0.005653241194343555,,13,direct_sp
2020-08-06T00:00:00,120,water_mass_drift_pct_per_day,0.09985488692872954,,13,direct_sp
2020-08-06T00:00:00,240,dry_mass_drift_pct_per_day,0.00011679486044968831,,13,direct_sp
2020-08-06T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-06T00:00:00,240,geostrophic_rmse,5.208754042423656,5.376932349619764,13,direct_sp
2020-08-06T00:00:00,240,hydrostatic_rmse,269.7879054741019,261.82015660211164,13,direct_sp
2020-08-06T00:00:00,240,small_scale_ratio,0.9722512411489947,,13,direct_sp
2020-08-06T00:00:00,240,spectral_divergence,0.42033379714156244,,13,direct_sp
2020-08-06T00:00:00,240,spectral_residual,0.12501323892868085,,13,direct_sp
2020-08-06T00:00:00,240,total_energy_drift_pct_per_day,-0.0038802367643263804,,13,direct_sp
2020-08-06T00:00:00,240,water_mass_drift_pct_per_day,0.031729035101328976,,13,direct_sp
2020-08-07T00:00:00,12,dry_mass_drift_pct_per_day,0.0012468675140827033,,13,direct_sp
2020-08-07T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-07T00:00:00,12,geostrophic_rmse,4.91913815809855,4.914060757867622,13,direct_sp
2020-08-07T00:00:00,12,hydrostatic_rmse,272.79047578401253,278.3847549195268,13,direct_sp
2020-08-07T00:00:00,12,small_scale_ratio,0.9884289494595049,,13,direct_sp
2020-08-07T00:00:00,12,spectral_divergence,0.03137938752944602,,13,direct_sp
2020-08-07T00:00:00,12,spectral_residual,0.057266200437313355,,13,direct_sp
2020-08-07T00:00:00,12,total_energy_drift_pct_per_day,-0.014297973348814465,,13,direct_sp
2020-08-07T00:00:00,12,water_mass_drift_pct_per_day,-0.043144205778052225,,13,direct_sp
2020-08-07T00:00:00,120,dry_mass_drift_pct_per_day,-6.82646763605661e-05,,13,direct_sp
2020-08-07T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-07T00:00:00,120,geostrophic_rmse,5.154916844069605,5.202522636025323,13,direct_sp
2020-08-07T00:00:00,120,hydrostatic_rmse,260.5420625257745,261.16897286173077,13,direct_sp
2020-08-07T00:00:00,120,small_scale_ratio,0.9927531899839354,,13,direct_sp
2020-08-07T00:00:00,120,spectral_divergence,0.214477721650709,,13,direct_sp
2020-08-07T00:00:00,120,spectral_residual,0.10690264767143424,,13,direct_sp
2020-08-07T00:00:00,120,total_energy_drift_pct_per_day,-0.0063280066678120025,,13,direct_sp
2020-08-07T00:00:00,120,water_mass_drift_pct_per_day,0.025715187876499186,,13,direct_sp
2020-08-07T00:00:00,240,dry_mass_drift_pct_per_day,0.00016495797846267736,,13,direct_sp
2020-08-07T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-07T00:00:00,240,geostrophic_rmse,4.990379748346506,5.455158467841547,13,direct_sp
2020-08-07T00:00:00,240,hydrostatic_rmse,260.8431149204861,256.38721752587213,13,direct_sp
2020-08-07T00:00:00,240,small_scale_ratio,0.8402002188303498,,13,direct_sp
2020-08-07T00:00:00,240,spectral_divergence,0.7332565582880755,,13,direct_sp
2020-08-07T00:00:00,240,spectral_residual,0.21869297227040618,,13,direct_sp
2020-08-07T00:00:00,240,total_energy_drift_pct_per_day,-0.003521303826056015,,13,direct_sp
2020-08-07T00:00:00,240,water_mass_drift_pct_per_day,0.0428591204274999,,13,direct_sp
2020-08-08T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003654573574897293,,13,direct_sp
2020-08-08T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-08T00:00:00,12,geostrophic_rmse,5.375762788162298,5.108713341429436,13,direct_sp
2020-08-08T00:00:00,12,hydrostatic_rmse,272.79845379311746,279.8821476508186,13,direct_sp
2020-08-08T00:00:00,12,small_scale_ratio,0.9942957468636711,,13,direct_sp
2020-08-08T00:00:00,12,spectral_divergence,0.04730912596440265,,13,direct_sp
2020-08-08T00:00:00,12,spectral_residual,0.055011101726683234,,13,direct_sp
2020-08-08T00:00:00,12,total_energy_drift_pct_per_day,-0.00968853404818126,,13,direct_sp
2020-08-08T00:00:00,12,water_mass_drift_pct_per_day,0.18230991830593887,,13,direct_sp
2020-08-08T00:00:00,120,dry_mass_drift_pct_per_day,0.00013486847373610076,,13,direct_sp
2020-08-08T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-08T00:00:00,120,geostrophic_rmse,4.976880587358903,5.088437748509684,13,direct_sp
2020-08-08T00:00:00,120,hydrostatic_rmse,255.75000387587286,256.14213439154946,13,direct_sp
2020-08-08T00:00:00,120,small_scale_ratio,0.9785253406562316,,13,direct_sp
2020-08-08T00:00:00,120,spectral_divergence,0.1744677273605167,,13,direct_sp
2020-08-08T00:00:00,120,spectral_residual,0.12626132984788335,,13,direct_sp
2020-08-08T00:00:00,120,total_energy_drift_pct_per_day,-0.00495935567680799,,13,direct_sp
2020-08-08T00:00:00,120,water_mass_drift_pct_per_day,-0.06393458801169771,,13,direct_sp
2020-08-08T00:00:00,240,dry_mass_drift_pct_per_day,0.00037296842443132813,,13,direct_sp
2020-08-08T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-08T00:00:00,240,geostrophic_rmse,5.636629376860237,6.073510604489421,13,direct_sp
2020-08-08T00:00:00,240,hydrostatic_rmse,253.27258972578633,258.2344264543714,13,direct_sp
2020-08-08T00:00:00,240,small_scale_ratio,0.983270686596236,,13,direct_sp
2020-08-08T00:00:00,240,spectral_divergence,0.3389322136029154,,13,direct_sp
2020-08-08T00:00:00,240,spectral_residual,0.12781001629091557,,13,direct_sp
2020-08-08T00:00:00,240,total_energy_drift_pct_per_day,-0.006368824855879083,,13,direct_sp
2020-08-08T00:00:00,240,water_mass_drift_pct_per_day,-0.0003868582945558141,,13,direct_sp
2020-08-09T00:00:00,12,dry_mass_drift_pct_per_day,0.0014618277016535282,,13,direct_sp
2020-08-09T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-09T00:00:00,12,geostrophic_rmse,5.5117453246681,5.543740314174244,13,direct_sp
2020-08-09T00:00:00,12,hydrostatic_rmse,263.92784219713604,271.56162750660746,13,direct_sp
2020-08-09T00:00:00,12,small_scale_ratio,1.0004937488511498,,13,direct_sp
2020-08-09T00:00:00,12,spectral_divergence,0.053418020510704795,,13,direct_sp
2020-08-09T00:00:00,12,spectral_residual,0.05200449724395528,,13,direct_sp
2020-08-09T00:00:00,12,total_energy_drift_pct_per_day,-0.012909435828570629,,13,direct_sp
2020-08-09T00:00:00,12,water_mass_drift_pct_per_day,-0.057174141620258245,,13,direct_sp
2020-08-09T00:00:00,120,dry_mass_drift_pct_per_day,7.50525574389094e-05,,13,direct_sp
2020-08-09T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-09T00:00:00,120,geostrophic_rmse,4.873532955222544,4.949003554754572,13,direct_sp
2020-08-09T00:00:00,120,hydrostatic_rmse,247.0602014759507,247.30732740498263,13,direct_sp
2020-08-09T00:00:00,120,small_scale_ratio,0.9259714325366304,,13,direct_sp
2020-08-09T00:00:00,120,spectral_divergence,0.1926490396423694,,13,direct_sp
2020-08-09T00:00:00,120,spectral_residual,0.13540463975516145,,13,direct_sp
2020-08-09T00:00:00,120,total_energy_drift_pct_per_day,-0.005621628646356387,,13,direct_sp
2020-08-09T00:00:00,120,water_mass_drift_pct_per_day,-0.053268000509198436,,13,direct_sp
2020-08-09T00:00:00,240,dry_mass_drift_pct_per_day,0.0004020635419544394,,13,direct_sp
2020-08-09T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-09T00:00:00,240,geostrophic_rmse,6.248126535624937,6.295078296028056,13,direct_sp
2020-08-09T00:00:00,240,hydrostatic_rmse,256.7646758028778,263.9653477232708,13,direct_sp
2020-08-09T00:00:00,240,small_scale_ratio,0.9302459981036162,,13,direct_sp
2020-08-09T00:00:00,240,spectral_divergence,0.3027700299525481,,13,direct_sp
2020-08-09T00:00:00,240,spectral_residual,0.14332814141227074,,13,direct_sp
2020-08-09T00:00:00,240,total_energy_drift_pct_per_day,-0.006848428688569474,,13,direct_sp
2020-08-09T00:00:00,240,water_mass_drift_pct_per_day,-0.015907114125600003,,13,direct_sp
2020-08-10T00:00:00,12,dry_mass_drift_pct_per_day,-0.0012038504727427317,,13,direct_sp
2020-08-10T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-10T00:00:00,12,geostrophic_rmse,5.3188140734408265,5.462169515345951,13,direct_sp
2020-08-10T00:00:00,12,hydrostatic_rmse,260.23553833740857,263.3566437480588,13,direct_sp
2020-08-10T00:00:00,12,small_scale_ratio,0.9794607713597774,,13,direct_sp
2020-08-10T00:00:00,12,spectral_divergence,0.052268310030049336,,13,direct_sp
2020-08-10T00:00:00,12,spectral_residual,0.05608631470790517,,13,direct_sp
2020-08-10T00:00:00,12,total_energy_drift_pct_per_day,-0.011287244173710145,,13,direct_sp
2020-08-10T00:00:00,12,water_mass_drift_pct_per_day,0.2227071362411104,,13,direct_sp
2020-08-10T00:00:00,120,dry_mass_drift_pct_per_day,0.0003834821931976919,,13,direct_sp
2020-08-10T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-10T00:00:00,120,geostrophic_rmse,5.006535965602685,5.216229388288193,13,direct_sp
2020-08-10T00:00:00,120,hydrostatic_rmse,249.16731421647057,248.53417864597606,13,direct_sp
2020-08-10T00:00:00,120,small_scale_ratio,0.9281742682215466,,13,direct_sp
2020-08-10T00:00:00,120,spectral_divergence,0.2673408210911654,,13,direct_sp
2020-08-10T00:00:00,120,spectral_residual,0.13058965658058783,,13,direct_sp
2020-08-10T00:00:00,120,total_energy_drift_pct_per_day,-0.006907742017678643,,13,direct_sp
2020-08-10T00:00:00,120,water_mass_drift_pct_per_day,-0.055222098434645345,,13,direct_sp
2020-08-10T00:00:00,240,dry_mass_drift_pct_per_day,0.00031002282887179755,,13,direct_sp
2020-08-10T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-10T00:00:00,240,geostrophic_rmse,5.758685501663289,5.9220409655744835,13,direct_sp
2020-08-10T00:00:00,240,hydrostatic_rmse,253.46990465933152,258.46632779717925,13,direct_sp
2020-08-10T00:00:00,240,small_scale_ratio,0.9435172118784083,,13,direct_sp
2020-08-10T00:00:00,240,spectral_divergence,0.35440469602315877,,13,direct_sp
2020-08-10T00:00:00,240,spectral_residual,0.14168621158202016,,13,direct_sp
2020-08-10T00:00:00,240,total_energy_drift_pct_per_day,-0.007414753190171992,,13,direct_sp
2020-08-10T00:00:00,240,water_mass_drift_pct_per_day,0.03356563396136203,,13,direct_sp
2020-08-11T00:00:00,12,dry_mass_drift_pct_per_day,6.44933344551492e-05,,13,direct_sp
2020-08-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,12,geostrophic_rmse,5.244569058062842,5.231726117300702,13,direct_sp
2020-08-11T00:00:00,12,hydrostatic_rmse,258.694408259675,260.75673055739526,13,direct_sp
2020-08-11T00:00:00,12,small_scale_ratio,1.0111397160120423,,13,direct_sp
2020-08-11T00:00:00,12,spectral_divergence,0.09613873818475524,,13,direct_sp
2020-08-11T00:00:00,12,spectral_residual,0.051497068702605064,,13,direct_sp
2020-08-11T00:00:00,12,total_energy_drift_pct_per_day,-0.010221625729410603,,13,direct_sp
2020-08-11T00:00:00,12,water_mass_drift_pct_per_day,-0.038176252723258905,,13,direct_sp
2020-08-11T00:00:00,120,dry_mass_drift_pct_per_day,0.0007815385242845622,,13,direct_sp
2020-08-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,120,geostrophic_rmse,5.242985801712816,5.376932349619764,13,direct_sp
2020-08-11T00:00:00,120,hydrostatic_rmse,253.27700959662758,261.82015660211164,13,direct_sp
2020-08-11T00:00:00,120,small_scale_ratio,0.9252153985644912,,13,direct_sp
2020-08-11T00:00:00,120,spectral_divergence,0.28565995088544777,,13,direct_sp
2020-08-11T00:00:00,120,spectral_residual,0.12887736374286665,,13,direct_sp
2020-08-11T00:00:00,120,total_energy_drift_pct_per_day,-0.007434495974934823,,13,direct_sp
2020-08-11T00:00:00,120,water_mass_drift_pct_per_day,-0.023825127753176356,,13,direct_sp
2020-08-11T00:00:00,240,dry_mass_drift_pct_per_day,0.0003336420354795063,,13,direct_sp
2020-08-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,240,geostrophic_rmse,5.527785073453536,5.492072531108235,13,direct_sp
2020-08-11T00:00:00,240,hydrostatic_rmse,282.9354939892049,262.59256318096783,13,direct_sp
2020-08-11T00:00:00,240,small_scale_ratio,0.9287051276229139,,13,direct_sp
2020-08-11T00:00:00,240,spectral_divergence,0.5298341592887922,,13,direct_sp
2020-08-11T00:00:00,240,spectral_residual,0.15639533110873532,,13,direct_sp
2020-08-11T00:00:00,240,total_energy_drift_pct_per_day,-0.007950685454707153,,13,direct_sp
2020-08-11T00:00:00,240,water_mass_drift_pct_per_day,0.04191065368342167,,13,direct_sp
2020-08-12T00:00:00,12,dry_mass_drift_pct_per_day,0.0008169058230322609,,13,direct_sp
2020-08-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,12,geostrophic_rmse,4.985467214324579,5.165148082082203,13,direct_sp
2020-08-12T00:00:00,12,hydrostatic_rmse,252.36907087866868,259.79503785769964,13,direct_sp
2020-08-12T00:00:00,12,small_scale_ratio,1.0035241990133463,,13,direct_sp
2020-08-12T00:00:00,12,spectral_divergence,0.04340815312367535,,13,direct_sp
2020-08-12T00:00:00,12,spectral_residual,0.05406200129067689,,13,direct_sp
2020-08-12T00:00:00,12,total_energy_drift_pct_per_day,-0.007769752635746405,,13,direct_sp
2020-08-12T00:00:00,12,water_mass_drift_pct_per_day,0.026671730969307417,,13,direct_sp
2020-08-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0010416114967652435,,13,direct_sp
2020-08-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,120,geostrophic_rmse,5.204931643079163,5.455158467841547,13,direct_sp
2020-08-12T00:00:00,120,hydrostatic_rmse,252.61439108283943,256.38721752587213,13,direct_sp
2020-08-12T00:00:00,120,small_scale_ratio,0.9529829057858462,,13,direct_sp
2020-08-12T00:00:00,120,spectral_divergence,0.13992481961433767,,13,direct_sp
2020-08-12T00:00:00,120,spectral_residual,0.11419815297686814,,13,direct_sp
2020-08-12T00:00:00,120,total_energy_drift_pct_per_day,-0.007942084309104602,,13,direct_sp
2020-08-12T00:00:00,120,water_mass_drift_pct_per_day,-0.10817013956267713,,13,direct_sp
2020-08-12T00:00:00,240,dry_mass_drift_pct_per_day,0.00028518594824888694,,13,direct_sp
2020-08-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,240,geostrophic_rmse,5.66184025136383,5.175305456214248,13,direct_sp
2020-08-12T00:00:00,240,hydrostatic_rmse,276.26095376676693,270.65132450332595,13,direct_sp
2020-08-12T00:00:00,240,small_scale_ratio,0.9500051684135594,,13,direct_sp
2020-08-12T00:00:00,240,spectral_divergence,0.320877268404644,,13,direct_sp
2020-08-12T00:00:00,240,spectral_residual,0.12687962977984538,,13,direct_sp
2020-08-12T00:00:00,240,total_energy_drift_pct_per_day,-0.004421078297058402,,13,direct_sp
2020-08-12T00:00:00,240,water_mass_drift_pct_per_day,0.03934489102554828,,13,direct_sp
2020-08-13T00:00:00,12,dry_mass_drift_pct_per_day,0.0007524090525386097,,13,direct_sp
2020-08-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-13T00:00:00,12,geostrophic_rmse,4.892815183757452,4.951036209157042,13,direct_sp
2020-08-13T00:00:00,12,hydrostatic_rmse,243.71874790075358,252.8577591984527,13,direct_sp
2020-08-13T00:00:00,12,small_scale_ratio,0.9937802960590055,,13,direct_sp
2020-08-13T00:00:00,12,spectral_divergence,0.03389186968691599,,13,direct_sp
2020-08-13T00:00:00,12,spectral_residual,0.05494529823329223,,13,direct_sp
2020-08-13T00:00:00,12,total_energy_drift_pct_per_day,-0.01195462014125103,,13,direct_sp
