date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-10-14T00:00:00,198.0,5.115084223065097,1.2424741239390208e+16,1.3437707982175056e+24,,234.12768407660587,6.239211281121948,hypsometric_msl_standard_atm
2020-10-14T00:00:00,204.0,5.114839581727916,1.2406803308478464e+16,1.3437307341952205e+24,,232.29389586752214,6.298706164891389,hypsometric_msl_standard_atm
2020-10-14T00:00:00,210.0,5.114851676355822,1.2426491438563328e+16,1.3437196373257387e+24,,235.41699317720304,6.4724930880233185,hypsometric_msl_standard_atm
2020-10-14T00:00:00,216.0,5.115190325937177,1.2394079467864064e+16,1.3435446814874146e+24,,236.06341746260378,6.521226737526301,hypsometric_msl_standard_atm
2020-10-14T00:00:00,222.0,5.114986366530224,1.2405490122227712e+16,1.343448700772156e+24,,233.15202992751102,6.631921608984713,hypsometric_msl_standard_atm
2020-10-14T00:00:00,228.0,5.114859372937216,1.2376218846363648e+16,1.3434551859556195e+24,,232.51505344324895,6.7054242310468055,hypsometric_msl_standard_atm
2020-10-14T00:00:00,234.0,5.114962177274413,1.2391006418763776e+16,1.3434966911297853e+24,,234.66890437706985,6.920741938635948,hypsometric_msl_standard_atm
2020-10-14T00:00:00,240.0,5.115261244437169,1.2362226916655104e+16,1.3433786607907512e+24,,234.6169085370098,7.002534623394475,hypsometric_msl_standard_atm
2020-10-15T00:00:00,12.0,5.116701604669554,1.2219687689519104e+16,1.3459985307947822e+24,,252.61603018194603,4.726058031886122,hypsometric_msl_standard_atm
2020-10-15T00:00:00,18.0,5.1166235393439825,1.2256841304113152e+16,1.3460368654348104e+24,,252.83434870015648,4.7846085295965395,hypsometric_msl_standard_atm
2020-10-15T00:00:00,24.0,5.116659273471885,1.2238055117160448e+16,1.345883959220262e+24,,250.6326781768147,4.800564714117822,hypsometric_msl_standard_atm
2020-10-15T00:00:00,30.0,5.116394291169591,1.225522210144256e+16,1.3457202443666077e+24,,248.56446177927776,4.894468539154033,hypsometric_msl_standard_atm
2020-10-15T00:00:00,36.0,5.116143602518458,1.2230959831187456e+16,1.3456957447846348e+24,,246.8901762667381,4.901436603234062,hypsometric_msl_standard_atm
2020-10-15T00:00:00,42.0,5.116213971262636,1.2272239835611136e+16,1.345777602211462e+24,,245.92612153673215,5.033894527238454,hypsometric_msl_standard_atm
2020-10-15T00:00:00,48.0,5.116454764309119,1.2267872927612928e+16,1.345680900920263e+24,,245.19282172386752,4.944643573083179,hypsometric_msl_standard_atm
