date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-09-19T00:00:00,12,total_energy_drift_pct_per_day,0.018275896463126728,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,water_mass_drift_pct_per_day,0.5286753282990908,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,dry_mass_drift_pct_per_day,-0.0010280034973615747,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,effective_resolution_km,714.8245284293062,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,geostrophic_rmse,5.203553515663809,4.931618415734349,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,hydrostatic_rmse,244.82450614643247,260.3140034240066,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,spectral_divergence,2.6362444111174472,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,spectral_residual,2.9232032041061315,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,total_energy_drift_pct_per_day,-0.0010288821357563264,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,water_mass_drift_pct_per_day,0.08679644730830387,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,dry_mass_drift_pct_per_day,-0.0010295349218559498,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,effective_resolution_km,930.9342695823522,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,geostrophic_rmse,6.970330678175125,5.411737209063818,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,hydrostatic_rmse,237.1778713229034,261.56084555795576,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,spectral_divergence,3.3756248222992937,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,spectral_residual,3.073460601009226,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,total_energy_drift_pct_per_day,-0.003945556631692045,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,water_mass_drift_pct_per_day,0.032141961501499915,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,dry_mass_drift_pct_per_day,0.018116274894170607,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,effective_resolution_km,315.1982172601665,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,geostrophic_rmse,4.951266075899366,5.2424871298991995,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,hydrostatic_rmse,245.00293806184712,250.219900178536,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,spectral_divergence,1.2319007350255053,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,spectral_residual,2.0747052171345186,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,total_energy_drift_pct_per_day,0.02244054783880311,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,water_mass_drift_pct_per_day,0.14641445175961262,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,dry_mass_drift_pct_per_day,-0.005031582240275987,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,effective_resolution_km,769.8110306161758,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,geostrophic_rmse,5.3259513193971815,5.115186440396002,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,hydrostatic_rmse,249.39340604022516,266.1699958973285,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,spectral_divergence,2.502598525631655,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,spectral_residual,2.8683010731265797,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,total_energy_drift_pct_per_day,-0.00504416855140858,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,water_mass_drift_pct_per_day,0.11219180483068385,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,dry_mass_drift_pct_per_day,-0.0012604419073565523,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,geostrophic_rmse,6.9790571616236585,5.360529731475605,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,hydrostatic_rmse,234.8317373143016,250.18469409717594,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,spectral_divergence,3.8502521345984846,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,spectral_residual,3.032271872438546,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,total_energy_drift_pct_per_day,-0.0033034921774229287,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,water_mass_drift_pct_per_day,0.04660359580945453,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,dry_mass_drift_pct_per_day,0.010466031763224751,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,effective_resolution_km,336.38801337849696,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,geostrophic_rmse,4.761178758989563,5.220393981113729,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,hydrostatic_rmse,246.79181236839403,252.45106123729042,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,spectral_divergence,1.2258513993065998,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,spectral_residual,2.0798165124954417,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,total_energy_drift_pct_per_day,0.01219853314443683,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,12,water_mass_drift_pct_per_day,0.2727585721172445,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,dry_mass_drift_pct_per_day,-0.0018981299869856147,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,effective_resolution_km,1000.7543398010286,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,geostrophic_rmse,5.347365358784152,5.1270033085545395,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,hydrostatic_rmse,255.06755893911256,273.1934470415261,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,spectral_divergence,2.7034213923773422,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,spectral_residual,2.841528450726029,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,total_energy_drift_pct_per_day,-0.0024686296678173188,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,120,water_mass_drift_pct_per_day,0.13848609923177294,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,dry_mass_drift_pct_per_day,-0.001270856019611932,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,geostrophic_rmse,7.083955146680578,5.481806380803812,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,hydrostatic_rmse,234.0483234876677,246.91871641922194,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,spectral_divergence,3.704410511354681,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,spectral_residual,3.04700934203356,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,total_energy_drift_pct_per_day,-0.003410300757779105,,37,hypsometric_msl_standard_atm
2020-09-21T00:00:00,240,water_mass_drift_pct_per_day,0.021409445436934765,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,dry_mass_drift_pct_per_day,0.004942811668996082,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,effective_resolution_km,312.73573118782144,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,geostrophic_rmse,4.638465849986355,5.238134415336523,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,hydrostatic_rmse,250.75784978140854,261.6854379897582,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,spectral_divergence,1.2573583876625682,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,spectral_residual,2.108665986543928,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,total_energy_drift_pct_per_day,0.0005934584492666636,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,12,water_mass_drift_pct_per_day,0.42520990864826524,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,dry_mass_drift_pct_per_day,0.0012092733903212617,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,effective_resolution_km,755.2862941894556,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,geostrophic_rmse,5.291878628034012,5.074074551735655,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,hydrostatic_rmse,253.28490889484655,270.81190471989953,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,spectral_divergence,2.7497606996272697,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,spectral_residual,2.821435521742213,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,total_energy_drift_pct_per_day,0.004552242293948301,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,120,water_mass_drift_pct_per_day,0.23420319322102096,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,dry_mass_drift_pct_per_day,-0.002030946588005107,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,effective_resolution_km,1177.3580468247396,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,geostrophic_rmse,7.211447090627624,5.782849755012167,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,hydrostatic_rmse,235.0365113220193,246.81299896656145,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,spectral_divergence,3.4366409889448395,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,spectral_residual,3.014852351552903,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,total_energy_drift_pct_per_day,-0.0037351526396383027,,37,hypsometric_msl_standard_atm
2020-09-22T00:00:00,240,water_mass_drift_pct_per_day,0.09937129284750373,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,dry_mass_drift_pct_per_day,-0.0005372953348019695,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,effective_resolution_km,330.82788092595985,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,geostrophic_rmse,4.508788325023957,5.057061326121011,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,hydrostatic_rmse,256.4028665411114,263.6690094494666,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,spectral_divergence,1.2818391494840535,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,spectral_residual,2.1308540984653224,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,total_energy_drift_pct_per_day,0.013665132992740844,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,12,water_mass_drift_pct_per_day,0.5793537939138733,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,dry_mass_drift_pct_per_day,0.0018383418486809767,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,effective_resolution_km,889.5594131564699,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,geostrophic_rmse,5.452112083679863,5.258028999813514,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,hydrostatic_rmse,243.4401903667213,260.6735152809297,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,spectral_divergence,2.6995423810045427,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,spectral_residual,2.8648336190277592,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,total_energy_drift_pct_per_day,0.0032295620094090448,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,120,water_mass_drift_pct_per_day,0.15680689355089686,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,dry_mass_drift_pct_per_day,-0.0033415854312265343,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,effective_resolution_km,1081.8965835686797,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,geostrophic_rmse,7.25281348981495,6.7266954310896425,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,hydrostatic_rmse,242.70777139179864,248.41199879571278,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,spectral_divergence,3.490325775578384,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,spectral_residual,2.9639739436094565,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,total_energy_drift_pct_per_day,-0.0055466849075345,,37,hypsometric_msl_standard_atm
2020-09-23T00:00:00,240,water_mass_drift_pct_per_day,0.1422112912600112,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,dry_mass_drift_pct_per_day,0.01813978444822806,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,effective_resolution_km,339.23875925458594,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,geostrophic_rmse,4.590218045071291,5.052287265536902,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,hydrostatic_rmse,260.39263107102823,262.9961096134771,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,spectral_divergence,1.1745114057460069,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,spectral_residual,2.0330968985690476,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,total_energy_drift_pct_per_day,0.022426740306641685,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,12,water_mass_drift_pct_per_day,0.5147890045709063,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,dry_mass_drift_pct_per_day,-7.956045810385717e-05,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,effective_resolution_km,930.9342695823522,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,geostrophic_rmse,5.52638180452986,5.411737209063818,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,hydrostatic_rmse,241.30437427660925,261.56084555795576,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,spectral_divergence,2.79844526074097,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,spectral_residual,2.848483296554051,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,total_energy_drift_pct_per_day,0.0040588760380589825,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,120,water_mass_drift_pct_per_day,0.15575838885965423,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,dry_mass_drift_pct_per_day,-0.005380311510440015,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,effective_resolution_km,1143.7192454868898,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,geostrophic_rmse,7.205362063350892,6.2106856080874895,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,hydrostatic_rmse,244.29218312358273,250.1230941151923,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,spectral_divergence,3.114141491386736,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,spectral_residual,3.0082523429287438,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,total_energy_drift_pct_per_day,-0.002729271154117142,,37,hypsometric_msl_standard_atm
2020-09-24T00:00:00,240,water_mass_drift_pct_per_day,0.13792606603803972,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,dry_mass_drift_pct_per_day,0.021426930406326906,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,effective_resolution_km,348.08846601774906,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,geostrophic_rmse,4.626491584111369,5.109537711204245,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,hydrostatic_rmse,265.5812077118445,269.28876194735113,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,spectral_divergence,1.2231658502800247,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,spectral_residual,2.081175595886308,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,total_energy_drift_pct_per_day,0.01821772280238215,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,12,water_mass_drift_pct_per_day,0.4250871618562282,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,dry_mass_drift_pct_per_day,-0.0020790860238006385,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,effective_resolution_km,816.9423182049213,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,geostrophic_rmse,5.491854407368275,5.360529731475605,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,hydrostatic_rmse,231.06794332672757,250.18469409717594,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,spectral_divergence,2.8525774607120256,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,spectral_residual,2.7622331907166067,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,total_energy_drift_pct_per_day,0.003161857734042428,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,120,water_mass_drift_pct_per_day,0.19042180298126157,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,dry_mass_drift_pct_per_day,-0.006026903335327623,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,effective_resolution_km,1081.8965835686797,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,geostrophic_rmse,7.1277142892425935,5.5686530932557465,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,hydrostatic_rmse,226.62395214642405,249.551940351309,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,spectral_divergence,3.0986328252848003,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,spectral_residual,2.877327201964915,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,total_energy_drift_pct_per_day,-0.0031835680095104813,,37,hypsometric_msl_standard_atm
2020-09-25T00:00:00,240,water_mass_drift_pct_per_day,0.058619746464977085,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,dry_mass_drift_pct_per_day,0.010056896678038154,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,effective_resolution_km,325.4485657889524,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,geostrophic_rmse,4.645465223287682,5.04059975614307,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,hydrostatic_rmse,263.5007667781178,273.21867225089596,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,spectral_divergence,1.219990940045076,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,spectral_residual,2.0467317298977603,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,total_energy_drift_pct_per_day,0.012288205238035518,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,12,water_mass_drift_pct_per_day,0.3905023246600744,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,dry_mass_drift_pct_per_day,-0.0032649099044585986,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,effective_resolution_km,1053.425620843188,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,geostrophic_rmse,5.5226096476616116,5.481806380803812,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,hydrostatic_rmse,231.67229845749702,246.91871641922194,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,spectral_divergence,2.8195945610224906,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,spectral_residual,2.7864353053484128,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,total_energy_drift_pct_per_day,-0.00033270114586367305,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,120,water_mass_drift_pct_per_day,0.19556458778968122,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,dry_mass_drift_pct_per_day,-0.006516146248175524,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,effective_resolution_km,1053.425620843188,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,geostrophic_rmse,7.233949637021694,5.546775499203788,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,hydrostatic_rmse,227.34243784073942,260.08648350684837,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,spectral_divergence,3.089047091205863,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,spectral_residual,3.055588802260467,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,total_energy_drift_pct_per_day,-0.006847577537234188,,37,hypsometric_msl_standard_atm
2020-09-26T00:00:00,240,water_mass_drift_pct_per_day,0.0804169799895891,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,dry_mass_drift_pct_per_day,0.002084475631339837,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,effective_resolution_km,342.1382358294115,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,geostrophic_rmse,4.741159090716383,5.0046888420197835,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,hydrostatic_rmse,254.26312170680916,265.96529856570356,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,spectral_divergence,1.1573129115841763,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,spectral_residual,2.0376257027142164,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,total_energy_drift_pct_per_day,-0.0012111644558901562,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,12,water_mass_drift_pct_per_day,0.3170527976510821,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,dry_mass_drift_pct_per_day,-0.0030004535647818937,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,effective_resolution_km,727.8213380371117,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,geostrophic_rmse,5.576522265109906,5.782849755012167,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,hydrostatic_rmse,229.70261386169955,246.81299896656145,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,spectral_divergence,2.8100791922185597,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,spectral_residual,2.7352283223369405,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,total_energy_drift_pct_per_day,0.0013903683090975053,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,120,water_mass_drift_pct_per_day,0.2090748294803715,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,dry_mass_drift_pct_per_day,-0.00532552681679547,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,effective_resolution_km,1539.6220612323516,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,geostrophic_rmse,7.126451823223887,5.654300204921192,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,hydrostatic_rmse,232.96770282455762,265.5326882699895,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,spectral_divergence,3.444894473991244,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,spectral_residual,3.1299534265769298,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,total_energy_drift_pct_per_day,-0.009399031809526838,,37,hypsometric_msl_standard_atm
2020-09-27T00:00:00,240,water_mass_drift_pct_per_day,0.08195727967159089,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,dry_mass_drift_pct_per_day,0.016891503466298773,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,effective_resolution_km,322.8239805809769,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,geostrophic_rmse,4.875341944117129,5.29156794069303,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,hydrostatic_rmse,252.41838859094864,261.11766338827726,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,spectral_divergence,1.2461259077863445,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,spectral_residual,2.0757402194418053,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,total_energy_drift_pct_per_day,0.028271724882159385,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,12,water_mass_drift_pct_per_day,0.6095284808085142,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,dry_mass_drift_pct_per_day,-0.004441513044828635,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,effective_resolution_km,976.345697366857,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,geostrophic_rmse,5.717984239356169,6.7266954310896425,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,hydrostatic_rmse,232.88288435279387,248.41199879571278,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,spectral_divergence,2.802914329610939,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,spectral_residual,2.8627354289065416,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,total_energy_drift_pct_per_day,-0.004107785543720607,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,120,water_mass_drift_pct_per_day,0.18491913677980953,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,dry_mass_drift_pct_per_day,-0.005738379796572651,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,effective_resolution_km,1482.5990219274497,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,geostrophic_rmse,7.170492644275595,6.075066139225343,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,hydrostatic_rmse,240.6113560497435,265.3217100563989,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-28T00:00:00,240,spectral_divergence,3.3619827481559095,,37,hypsometric_msl_standard_atm
