date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-07-18T00:00:00,192.0,5.115206818611593,1.3931116192858112e+16,1.3533785254609587e+24,,257.4857543396627,5.454171837250682,hypsometric_msl_standard_atm
2020-07-18T00:00:00,198.0,5.115085872332537,1.3942202577190912e+16,1.3532790859811864e+24,,259.78427235208335,5.315478730140834,hypsometric_msl_standard_atm
2020-07-18T00:00:00,204.0,5.1147769095651325,1.3956327650885632e+16,1.353363825711775e+24,,263.92083815795223,5.132614095944821,hypsometric_msl_standard_atm
2020-07-18T00:00:00,210.0,5.1147791085883885,1.3959628333252608e+16,1.3534161395250465e+24,,261.82845883281476,5.240703491950427,hypsometric_msl_standard_atm
2020-07-18T00:00:00,216.0,5.115000110425571,1.396643907764224e+16,1.3532769242533652e+24,,264.75168504621075,5.2836992295301615,hypsometric_msl_standard_atm
2020-07-18T00:00:00,222.0,5.1147433744604855,1.397809454514176e+16,1.3531577409928265e+24,,264.6131235550421,5.203635778117515,hypsometric_msl_standard_atm
2020-07-18T00:00:00,228.0,5.114355796611695,1.3990756108730368e+16,1.3532530011321446e+24,,267.85313989253257,5.147041445037021,hypsometric_msl_standard_atm
2020-07-18T00:00:00,234.0,5.114306868344259,1.3994863171207168e+16,1.3533205911553522e+24,,267.25249470773474,5.299639884247416,hypsometric_msl_standard_atm
2020-07-18T00:00:00,240.0,5.114483889716331,1.3984357681201152e+16,1.353164370291478e+24,,268.00124818476064,5.200916575090377,hypsometric_msl_standard_atm
2020-07-19T00:00:00,12.0,5.11447674289075,1.3915702628974592e+16,1.353316555930086e+24,,246.717747960544,4.96622570348594,hypsometric_msl_standard_atm
2020-07-19T00:00:00,18.0,5.114558106751206,1.3926310124453888e+16,1.353348837732215e+24,,248.69052610996008,5.155693585878671,hypsometric_msl_standard_atm
2020-07-19T00:00:00,24.0,5.114847828065124,1.3922008714706944e+16,1.3531839699570563e+24,,254.49841765461548,5.0870388593015745,hypsometric_msl_standard_atm
2020-07-19T00:00:00,30.0,5.114804397355827,1.393458652643328e+16,1.3531140740908395e+24,,258.5759142219827,5.10351211120591,hypsometric_msl_standard_atm
2020-07-19T00:00:00,36.0,5.114627375983755,1.3936865006583808e+16,1.3532112077276026e+24,,264.62430598116566,5.087838261289006,hypsometric_msl_standard_atm
2020-07-19T00:00:00,42.0,5.114712588134908,1.393162299899904e+16,1.353274474295168e+24,,266.46523871012533,5.092510408977602,hypsometric_msl_standard_atm
2020-07-19T00:00:00,48.0,5.11498856555348,1.3926711703896064e+16,1.353147508814473e+24,,270.3754286267192,5.040001760056076,hypsometric_msl_standard_atm
2020-07-19T00:00:00,54.0,5.11490665193721,1.3942026483531776e+16,1.3531273326881425e+24,,273.25757776518753,4.995911544173296,hypsometric_msl_standard_atm
2020-07-19T00:00:00,60.0,5.114687849123283,1.39441213538304e+16,1.3532560275510942e+24,,276.1326652515331,5.081120689993181,hypsometric_msl_standard_atm
2020-07-19T00:00:00,66.0,5.114762615913972,1.3939829607759872e+16,1.3533452348525132e+24,,274.7085483287894,5.301475173923268,hypsometric_msl_standard_atm
2020-07-19T00:00:00,72.0,5.115022650413941,1.3943328932364288e+16,1.3532530011321446e+24,,275.94130027556105,5.28609977983822,hypsometric_msl_standard_atm
2020-07-19T00:00:00,78.0,5.114936338751161,1.3970281999630336e+16,1.3532312397387452e+24,,279.3550676430808,5.097117361948472,hypsometric_msl_standard_atm
2020-07-19T00:00:00,84.0,5.114801648576758,1.3968496366977024e+16,1.3533554670308666e+24,,279.4956047764206,5.058149015145471,hypsometric_msl_standard_atm
2020-07-19T00:00:00,90.0,5.114991864088363,1.3965874289442816e+16,1.353466579840873e+24,,275.29572649051494,5.40383896396772,hypsometric_msl_standard_atm
2020-07-19T00:00:00,96.0,5.115389887297618,1.396910195736576e+16,1.3534116719542161e+24,,274.5720297616452,5.333488549707751,hypsometric_msl_standard_atm
2020-07-19T00:00:00,102.0,5.115315670262743,1.4004885477392384e+16,1.3534317039653587e+24,,276.1674559504756,5.246866806693212,hypsometric_msl_standard_atm
2020-07-19T00:00:00,108.0,5.115089720623235,1.4001043629146112e+16,1.3535449785031863e+24,,275.4252954853583,5.2479829837930145,hypsometric_msl_standard_atm
2020-07-19T00:00:00,114.0,5.115161738634854,1.3992400007462912e+16,1.3536229448199354e+24,,270.131500004453,5.485203625103254,hypsometric_msl_standard_atm
2020-07-19T00:00:00,120.0,5.115483345785979,1.3987588570349568e+16,1.3535092379365435e+24,,268.1013616876808,5.446379358424655,hypsometric_msl_standard_atm
2020-07-19T00:00:00,126.0,5.115390437053432,1.40046535491584e+16,1.3534560594321435e+24,,269.46312166669185,5.413429082109809,hypsometric_msl_standard_atm
2020-07-19T00:00:00,132.0,5.115147994739507,1.399377654448128e+16,1.3535379168589706e+24,,268.941420208008,5.267722983644106,hypsometric_msl_standard_atm
2020-07-19T00:00:00,138.0,5.115117758169744,1.3977003623448576e+16,1.3535818719913337e+24,,265.3171601305449,5.496640588069551,hypsometric_msl_standard_atm
2020-07-19T00:00:00,144.0,5.115287082960421,1.3963376765960192e+16,1.3534433772955928e+24,,265.2357291371891,5.397499044348606,hypsometric_msl_standard_atm
2020-07-19T00:00:00,150.0,5.1151018152511405,1.395487487819776e+16,1.353361808099142e+24,,265.502841675033,5.167996411704205,hypsometric_msl_standard_atm
2020-07-19T00:00:00,156.0,5.1147950515069915,1.3935706439155712e+16,1.3534364597665652e+24,,264.1995168022681,5.062961148214706,hypsometric_msl_standard_atm
2020-07-19T00:00:00,162.0,5.114780208100016,1.3909814228811776e+16,1.3534943940721717e+24,,259.4936979545667,5.305434722462776,hypsometric_msl_standard_atm
2020-07-19T00:00:00,168.0,5.115034195286032,1.3884645720457216e+16,1.3533520082663527e+24,,260.75408136134865,5.237171449786826,hypsometric_msl_standard_atm
2020-07-19T00:00:00,174.0,5.114911599739536,1.3882729091301376e+16,1.3532873005469067e+24,,264.5794556125391,5.090155659750824,hypsometric_msl_standard_atm
2020-07-19T00:00:00,180.0,5.114649366216311,1.388627888177152e+16,1.3533874606026194e+24,,266.9359091947634,4.958655151375826,hypsometric_msl_standard_atm
2020-07-19T00:00:00,186.0,5.114666408646541,1.3889950005067776e+16,1.353470326835763e+24,,263.491155763262,5.103933319458226,hypsometric_msl_standard_atm
2020-07-19T00:00:00,192.0,5.114890709018607,1.3895423940886528e+16,1.353341055512059e+24,,265.59153829825806,5.065793519251518,hypsometric_msl_standard_atm
2020-07-19T00:00:00,198.0,5.114683451076772,1.3914167178166272e+16,1.3532470924094335e+24,,267.70913123984707,5.023923164501554,hypsometric_msl_standard_atm
2020-07-19T00:00:00,204.0,5.1143579956349505,1.392885811380224e+16,1.353342784894316e+24,,270.87545854781393,5.075926078806977,hypsometric_msl_standard_atm
2020-07-19T00:00:00,210.0,5.114397028297736,1.3943097004130304e+16,1.353428245200845e+24,,266.81978403598936,5.1997408840101595,hypsometric_msl_standard_atm
2020-07-19T00:00:00,216.0,5.114674105227936,1.3952452516642816e+16,1.353287732892471e+24,,264.77442595752996,5.142904412418573,hypsometric_msl_standard_atm
2020-07-19T00:00:00,222.0,5.114533917495394,1.396577335771136e+16,1.3531868522608178e+24,,262.00376091995753,5.104919686160316,hypsometric_msl_standard_atm
2020-07-19T00:00:00,228.0,5.114326109797744,1.3964744713043968e+16,1.3532640980016265e+24,,265.31053555334,5.249212908050616,hypsometric_msl_standard_atm
2020-07-19T00:00:00,234.0,5.114394279518667,1.3964440844107776e+16,1.353306900212485e+24,,263.4604678429655,5.188092409189511,hypsometric_msl_standard_atm
2020-07-19T00:00:00,240.0,5.1146938964372355,1.394383681224704e+16,1.3530944744252612e+24,,264.03206627401744,5.139447135656551,hypsometric_msl_standard_atm
2020-07-20T00:00:00,12.0,5.114705991065141,1.3937416909881344e+16,1.3533217440768568e+24,,266.34463511841506,5.177520743328112,hypsometric_msl_standard_atm
2020-07-20T00:00:00,18.0,5.114791752972108,1.3935523903045632e+16,1.3533700226648622e+24,,267.9547441201607,5.198059368769214,hypsometric_msl_standard_atm
2020-07-20T00:00:00,24.0,5.1150479391813795,1.393760910966784e+16,1.3532486776765024e+24,,272.33368327590205,5.1234420963139575,hypsometric_msl_standard_atm
2020-07-20T00:00:00,30.0,5.114956679716274,1.3959581088612352e+16,1.3532321044298736e+24,,273.99605683252446,5.097764205071207,hypsometric_msl_standard_atm
2020-07-20T00:00:00,36.0,5.11475107104188,1.3965301985050624e+16,1.353358349334628e+24,,275.49726173493156,5.173022536377726,hypsometric_msl_standard_atm
2020-07-20T00:00:00,42.0,5.114821989541872,1.3966850320760832e+16,1.3534332892324275e+24,,272.93819768984713,5.378585501470514,hypsometric_msl_standard_atm
2020-07-20T00:00:00,48.0,5.115105663541838,1.3968830300684288e+16,1.3533387496690498e+24,,274.30370893348265,5.386075348874269,hypsometric_msl_standard_atm
2020-07-20T00:00:00,54.0,5.115026498704638,1.399393760575488e+16,1.3533190058882834e+24,,276.96487204111054,5.18737305091028,hypsometric_msl_standard_atm
2020-07-20T00:00:00,60.0,5.114848377820938,1.4003985681743872e+16,1.353459085851093e+24,,277.57382203745215,5.037100548718415,hypsometric_msl_standard_atm
2020-07-20T00:00:00,66.0,5.114964376297668,1.4004933795774464e+16,1.3535676045877142e+24,,273.72677850395854,5.344609088860081,hypsometric_msl_standard_atm
2020-07-20T00:00:00,72.0,5.115317319530185,1.4007808202637312e+16,1.3535030409834562e+24,,271.77546258081395,5.482547593675413,hypsometric_msl_standard_atm
2020-07-20T00:00:00,78.0,5.115258495658098,1.4026612643201024e+16,1.3534789737470476e+24,,272.7637047291378,5.464358716825352,hypsometric_msl_standard_atm
2020-07-20T00:00:00,84.0,5.115039692844172,1.4022645167161344e+16,1.353584177834343e+24,,274.1080082368983,5.442938943862897,hypsometric_msl_standard_atm
2020-07-20T00:00:00,90.0,5.115121056704627,1.4008452447731712e+16,1.3536491737841652e+24,,271.427091183087,5.6761657314315235,hypsometric_msl_standard_atm
2020-07-20T00:00:00,96.0,5.115417375088312,1.3996430834270208e+16,1.3535164436959473e+24,,271.5950895993912,5.65827522631947,hypsometric_msl_standard_atm
2020-07-20T00:00:00,102.0,5.115251348832518,1.4011018690691072e+16,1.3534595181966573e+24,,273.06866089337973,5.693901092866891,hypsometric_msl_standard_atm
2020-07-20T00:00:00,108.0,5.114962727030227,1.4010847965741056e+16,1.3535782691116318e+24,,271.8398733597548,5.565481169420875,hypsometric_msl_standard_atm
2020-07-20T00:00:00,114.0,5.114947883623252,1.40004391124992e+16,1.3536498943601055e+24,,266.2440660532363,5.724488356486603,hypsometric_msl_standard_atm
2020-07-20T00:00:00,120.0,5.115144696204624,1.3993009892818944e+16,1.3535340257488925e+24,,264.567113752762,5.56663103052949,hypsometric_msl_standard_atm
2020-07-20T00:00:00,126.0,5.114977020681388,1.398319481880576e+16,1.3534638416522996e+24,,263.99369049377054,5.287823128162642,hypsometric_msl_standard_atm
2020-07-20T00:00:00,132.0,5.114730180320953,1.3961919698305024e+16,1.353552040147402e+24,,264.7745935983774,5.241073690048296,hypsometric_msl_standard_atm
2020-07-20T00:00:00,138.0,5.114804947111641,1.3937189276614656e+16,1.3536085333011278e+24,,261.7204089887057,5.354387461066834,hypsometric_msl_standard_atm
2020-07-20T00:00:00,144.0,5.115149094251135,1.3916394118709248e+16,1.353462688730795e+24,,263.19154731269026,5.348668214113501,hypsometric_msl_standard_atm
2020-07-20T00:00:00,150.0,5.115075426972074,1.3914113491075072e+16,1.353397836896161e+24,,264.02236968553194,5.269303425102571,hypsometric_msl_standard_atm
2020-07-20T00:00:00,156.0,5.114818141251175,1.3926097523572736e+16,1.3534825766267495e+24,,265.03158307040053,5.115733695775382,hypsometric_msl_standard_atm
2020-07-20T00:00:00,162.0,5.114856624158146,1.3924818697060352e+16,1.3535436814664936e+24,,260.7827216516246,5.257099380883753,hypsometric_msl_standard_atm
2020-07-20T00:00:00,168.0,5.115111161099977,1.3922022673350656e+16,1.3533919281734498e+24,,261.97257288489794,5.071389760101077,hypsometric_msl_standard_atm
2020-07-20T00:00:00,174.0,5.11488960950698,1.3938606615822336e+16,1.3532818241697598e+24,,265.46400456703446,4.871974302406676,hypsometric_msl_standard_atm
2020-07-20T00:00:00,180.0,5.114589992588411,1.3945541914263552e+16,1.3533707432408026e+24,,268.0036879302855,5.040919455082134,hypsometric_msl_standard_atm
2020-07-20T00:00:00,186.0,5.114644418413985,1.3961001649045504e+16,1.353455338856203e+24,,264.97161164035595,5.177106923074779,hypsometric_msl_standard_atm
2020-07-20T00:00:00,192.0,5.114948433379066,1.3970979931815936e+16,1.353324194035054e+24,,264.46415030203985,5.135672037367726,hypsometric_msl_standard_atm
2020-07-20T00:00:00,198.0,5.114888509995352,1.397870120927232e+16,1.353247812985374e+24,,265.3323899976623,5.041028617478746,hypsometric_msl_standard_atm
2020-07-20T00:00:00,204.0,5.114732379344208,1.3973105940627456e+16,1.3533896223304405e+24,,269.60103309640084,5.2528299012214985,hypsometric_msl_standard_atm
2020-07-20T00:00:00,210.0,5.1148351836814046,1.3961899297210368e+16,1.3534919441139744e+24,,269.5343801810562,5.456777948067259,hypsometric_msl_standard_atm
2020-07-20T00:00:00,216.0,5.115108412320907,1.3936407592566784e+16,1.3533403349361186e+24,,269.1848272617657,5.180555700613117,hypsometric_msl_standard_atm
2020-07-20T00:00:00,222.0,5.115013854320918,1.3926961885741056e+16,1.3532488217916904e+24,,268.64500159824644,5.109659021391431,hypsometric_msl_standard_atm
2020-07-20T00:00:00,228.0,5.114801648576758,1.39110232621056e+16,1.3533321203703983e+24,,267.70691858880417,5.163571465980703,hypsometric_msl_standard_atm
2020-07-20T00:00:00,234.0,5.114894557309305,1.3906775539449856e+16,1.3533997103936059e+24,,266.2725075904186,5.2582166092281115,hypsometric_msl_standard_atm
2020-07-20T00:00:00,240.0,5.115196923006943,1.3880403366510592e+16,1.3532371484614563e+24,,266.739024303086,5.296655916883019,hypsometric_msl_standard_atm
2020-07-21T00:00:00,12.0,5.114804397355827,1.3964561103192064e+16,1.3534347303843083e+24,,277.90236435798363,5.183131226496314,hypsometric_msl_standard_atm
2020-07-21T00:00:00,18.0,5.114847828065124,1.3966443372609536e+16,1.3535086614757912e+24,,275.69261989145974,5.414426831900775,hypsometric_msl_standard_atm
2020-07-21T00:00:00,24.0,5.115113909879046,1.3969246912512e+16,1.3534123925301565e+24,,276.50962812834706,5.386251183803902,hypsometric_msl_standard_atm
2020-07-21T00:00:00,30.0,5.115057285030216,1.3996867847192576e+16,1.3534048985403766e+24,,278.76217760420803,5.285425311917462,hypsometric_msl_standard_atm
2020-07-21T00:00:00,36.0,5.114905552425583,1.400451396272128e+16,1.353538925665287e+24,,277.9894573502654,5.157738757315717,hypsometric_msl_standard_atm
2020-07-21T00:00:00,42.0,5.115020451390685,1.3998440878964736e+16,1.3536246742021923e+24,,273.22709431785745,5.3053134858603554,hypsometric_msl_standard_atm
2020-07-21T00:00:00,48.0,5.115350304879018,1.3998987413553152e+16,1.353580430839453e+24,,271.48836760632577,5.390299521748075,hypsometric_msl_standard_atm
2020-07-21T00:00:00,54.0,5.115281585402282,1.4010518327001088e+16,1.353584177834343e+24,,272.19072525419006,5.6269974362545785,hypsometric_msl_standard_atm
2020-07-21T00:00:00,60.0,5.115065531367424,1.4001525739225088e+16,1.3537111433150378e+24,,271.17308076352913,5.6796188098342055,hypsometric_msl_standard_atm
2020-07-21T00:00:00,66.0,5.115166686437179,1.3994557154787328e+16,1.3537866596735895e+24,,267.81880820282066,6.114297513383676,hypsometric_msl_standard_atm
2020-07-21T00:00:00,72.0,5.115503686751093,1.3992252904833024e+16,1.3536576765802616e+24,,269.1828413158434,5.809068717054175,hypsometric_msl_standard_atm
2020-07-21T00:00:00,78.0,5.1153931858325015,1.4004919837130752e+16,1.353593977667132e+24,,271.37616299871974,5.67610940523183,hypsometric_msl_standard_atm
2020-07-21T00:00:00,84.0,5.115135900111602,1.3992977680564224e+16,1.3537071080897717e+24,,271.63401159683895,5.55671000919327,hypsometric_msl_standard_atm
2020-07-21T00:00:00,90.0,5.115148544495321,1.3979027626786816e+16,1.3537689335054562e+24,,268.80346633114146,5.631468990312818,hypsometric_msl_standard_atm
2020-07-21T00:00:00,96.0,5.11535910097204,1.3967211098013696e+16,1.3536249624325684e+24,,269.75194246464685,5.426355610512393,hypsometric_msl_standard_atm
2020-07-21T00:00:00,102.0,5.115167236192994,1.3974287056633856e+16,1.3535625605561316e+24,,271.3051207956942,5.308784618844825,hypsometric_msl_standard_atm
2020-07-21T00:00:00,108.0,5.11485717391396,1.3966071857938432e+16,1.353637356338743e+24,,270.8728956524745,5.149412488168671,hypsometric_msl_standard_atm
2020-07-21T00:00:00,114.0,5.114879713902329,1.3949651124224e+16,1.3536588295017662e+24,,266.00046137034695,5.420830521970062,hypsometric_msl_standard_atm
2020-07-21T00:00:00,120.0,5.115138648890671,1.3938018205302784e+16,1.3535021762923278e+24,,265.71687202084024,5.452351940055223,hypsometric_msl_standard_atm
2020-07-21T00:00:00,126.0,5.1150122050534765,1.3938766603354112e+16,1.353434298038744e+24,,265.10342040778863,5.426198574756937,hypsometric_msl_standard_atm
2020-07-21T00:00:00,132.0,5.114773061274436,1.3939210058727424e+16,1.353534746324833e+24,,266.57241305060995,5.296572026386431,hypsometric_msl_standard_atm
2020-07-21T00:00:00,138.0,5.114814292960477,1.3937994582982656e+16,1.3536150184845912e+24,,263.5955387394148,5.4496785143212465,hypsometric_msl_standard_atm
2020-07-21T00:00:00,144.0,5.115052886983705,1.393240683053056e+16,1.3534832972026898e+24,,264.62126208327874,5.318765742064123,hypsometric_msl_standard_atm
2020-07-21T00:00:00,150.0,5.114839031972102,1.3944160008536064e+16,1.3533779490002064e+24,,267.2205142757115,5.176097717163848,hypsometric_msl_standard_atm
2020-07-21T00:00:00,156.0,5.11454326334423,1.394754659024896e+16,1.3534621122700427e+24,,267.86973327937517,5.235878559060173,hypsometric_msl_standard_atm
2020-07-21T00:00:00,162.0,5.114561405286088,1.3953733490638848e+16,1.3535088055909793e+24,,264.8942844057001,5.456288627490385,hypsometric_msl_standard_atm
2020-07-21T00:00:00,168.0,5.114811544181408,1.3951077053366272e+16,1.3533231852287376e+24,,265.5623915151037,5.405441054876945,hypsometric_msl_standard_atm
2020-07-21T00:00:00,174.0,5.1147186354488605,1.3949161497952256e+16,1.3532016961251896e+24,,266.3291380222975,5.312577421120728,hypsometric_msl_standard_atm
